Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.190476190476 0.190476190476 0.119047619048 0.190476190476 0.119047619048 0.190476190476
0.242063492063 0.15873015873 0.0992063492063 0.15873015873 0.18253968254 0.15873015873
0.285052910053 0.132275132275 0.082671957672 0.132275132275 0.23544973545 0.132275132275
0.350048100048 0.12025012025 0.0751563251563 0.12025012025 0.214045214045 0.12025012025
0.318225545498 0.109318291136 0.0683239319603 0.109318291136 0.285495649132 0.109318291136
0.22730396107 0.149513065097 0.120231379972 0.149513065097 0.275354035094 0.0780844936689
0.272753300892 0.207927554248 0.100192816643 0.124594220915 0.229461695912 0.0650704113908
0.22729441741 0.173272961873 0.0834940138692 0.187161850762 0.27455141326 0.0542253428256
0.189412014508 0.227727468228 0.152911678224 0.155968208968 0.228792844383 0.045187785688
0.222624626545 0.17517497556 0.117624367865 0.196898622283 0.252917572603 0.0347598351446
