Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333
0.616666666667 0.0166666666667 0.116666666667 0.116666666667 0.116666666667 0.0166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0277777777778 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444
0.0277777777778 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444
0.205555555556 0.0388888888889 0.238888888889 0.238888888889 0.238888888889 0.0388888888889
0.102777777778 0.519444444444 0.119444444444 0.119444444444 0.119444444444 0.0194444444444
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0277777777778 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444
0.0277777777778 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444
0.205555555556 0.0388888888889 0.238888888889 0.238888888889 0.238888888889 0.0388888888889
