Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.258333333333 0.0583333333333 0.308333333333 0.0583333333333 0.258333333333 0.0583333333333
0.419444444444 0.0194444444444 0.102777777778 0.0194444444444 0.419444444444 0.0194444444444
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.0972222222222 0.0972222222222 0.513888888889 0.0972222222222 0.0972222222222 0.0972222222222
0.365740740741 0.0324074074074 0.50462962963 0.0324074074074 0.0324074074074 0.0324074074074
0.341435185185 0.00810185185185 0.126157407407 0.258101851852 0.258101851852 0.00810185185185
0.113811728395 0.336033950617 0.0420524691358 0.419367283951 0.0860339506173 0.00270061728395
0.371270576132 0.112011316872 0.347350823045 0.13978909465 0.0286779835391 0.000900205761317
0.685635288066 0.0560056584362 0.173675411523 0.0698945473251 0.0143389917695 0.000450102880658
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.0416666666667 0.0416666666667 0.291666666667 0.0416666666667 0.291666666667
0.430555555556 0.0138888888889 0.0138888888889 0.0972222222222 0.347222222222 0.0972222222222
0.143518518519 0.337962962963 0.00462962962963 0.0324074074074 0.449074074074 0.0324074074074
0.0717592592593 0.668981481481 0.00231481481481 0.0162037037037 0.224537037037 0.0162037037037
0.35725308642 0.22299382716 0.000771604938272 0.0054012345679 0.408179012346 0.0054012345679
0.17862654321 0.11149691358 0.000385802469136 0.00270061728395 0.704089506173 0.00270061728395
0.0446566358025 0.0278742283951 0.250096450617 0.250675154321 0.426022376543 0.000675154320988
0.0223283179012 0.0139371141975 0.625048225309 0.12533757716 0.213011188272 0.000337577160494
0.255582079475 0.253484278549 0.406262056327 0.0313343942901 0.0532527970679 8.43942901235e-05
0.0511164158951 0.25069685571 0.281252411265 0.206266878858 0.210650559414 1.68788580247e-05
0.525558207948 0.125348427855 0.140626205633 0.103133439429 0.105325279707 8.43942901235e-06
0.508519402649 0.041782809285 0.0468754018776 0.034377813143 0.0351084265689 0.333336146476
0.508519402649 0.041782809285 0.0468754018776 0.034377813143 0.0351084265689 0.333336146476
0.127129850662 0.260445702321 0.0117188504694 0.258594453286 0.00877710664223 0.333334036619
0.0423766168874 0.0868152341071 0.337239616823 0.0861981510953 0.336259035547 0.11111134554
0.208475323377 0.217363046821 0.267447923365 0.217239630219 0.0672518071095 0.0222222691079
0.402825107792 0.0724543489405 0.0891493077882 0.072413210073 0.35575060237 0.00740742303598
0.201412553896 0.53622717447 0.0445746538941 0.0362066050365 0.177875301185 0.00370371151799
0.400470851299 0.17874239149 0.0148582179647 0.345402201679 0.0592917670616 0.001234570506
0.200235425649 0.089371195745 0.507429108982 0.172701100839 0.0296458835308 0.000617285252998
0.200039237608 0.181561865958 0.25123818483 0.195450183473 0.171607647255 0.0001028808755
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.0972222222222 0.0972222222222 0.513888888889 0.0972222222222 0.0972222222222 0.0972222222222
0.365740740741 0.0324074074074 0.50462962963 0.0324074074074 0.0324074074074 0.0324074074074
0.341435185185 0.00810185185185 0.126157407407 0.258101851852 0.258101851852 0.00810185185185
0.113811728395 0.336033950617 0.0420524691358 0.419367283951 0.0860339506173 0.00270061728395
0.371270576132 0.112011316872 0.347350823045 0.13978909465 0.0286779835391 0.000900205761317
0.685635288066 0.0560056584362 0.173675411523 0.0698945473251 0.0143389917695 0.000450102880658
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.258333333333 0.0583333333333 0.308333333333 0.0583333333333 0.258333333333 0.0583333333333
0.419444444444 0.0194444444444 0.102777777778 0.0194444444444 0.419444444444 0.0194444444444
