Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.119047619048 0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.190476190476
0.119047619048 0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.190476190476
0.18253968254 0.15873015873 0.0992063492063 0.15873015873 0.242063492063 0.15873015873
0.18253968254 0.15873015873 0.0992063492063 0.15873015873 0.242063492063 0.15873015873
0.152116402116 0.215608465608 0.082671957672 0.215608465608 0.20171957672 0.132275132275
0.210097001764 0.17967372134 0.06889329806 0.17967372134 0.2514329806 0.110229276896
0.221497858403 0.199766943815 0.0492094986143 0.199766943815 0.251023557571 0.0787351977828
0.292270780366 0.181606312559 0.0447359078311 0.181606312559 0.228203234156 0.0715774525298
0.265700709424 0.165096647781 0.0406690071192 0.25600573869 0.207457485596 0.0650704113908
0.221417257853 0.220913873151 0.033890839266 0.213338115575 0.172881237997 0.137558676159
0.184514381544 0.267428227625 0.111575699388 0.177781762979 0.144067698331 0.114632230132
0.218857216572 0.20571402125 0.085827461068 0.213678279215 0.187744383331 0.0881786385634
0.156326583266 0.218367158036 0.132733900763 0.224055913725 0.205531702379 0.062984741831
