Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.119047619048 0.190476190476
0.242063492063 0.0992063492063 0.15873015873 0.15873015873 0.18253968254 0.15873015873
0.20171957672 0.166005291005 0.132275132275 0.132275132275 0.23544973545 0.132275132275
0.183381433381 0.241822991823 0.12025012025 0.12025012025 0.214045214045 0.12025012025
0.236151194485 0.201519159852 0.100208433542 0.100208433542 0.261704345038 0.100208433542
0.280125995404 0.16793263321 0.0835070279515 0.166840361285 0.218086954198 0.0835070279515
0.233438329503 0.223277194342 0.0695891899596 0.139033634404 0.265072461832 0.0695891899596
0.212216663185 0.202979267584 0.0632628999632 0.217303304004 0.240974965302 0.0632628999632
0.283833330168 0.184526606894 0.0575117272393 0.197548458185 0.219068150274 0.0575117272393
0.202738092977 0.203233290639 0.0410798051709 0.212534612989 0.227905821624 0.1125083766
0.252281744148 0.169361075532 0.0342331709758 0.177112177491 0.273254851354 0.0937569804996
