Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0833333333333 0.333333333333 0.333333333333 0.333333333333 0.0833333333333 0.0833333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.0416666666667
0.333333333333 0.0833333333333 0.0833333333333 0.333333333333 0.333333333333 0.0208333333333
0.666666666667 0.0416666666667 0.0416666666667 0.166666666667 0.166666666667 0.0104166666667
1.33333333333 0.0208333333333 0.0208333333333 0.333333333333 0.0833333333333 0.00520833333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0833333333333 0.0833333333333 0.333333333333 0.333333333333 0.0833333333333 0.333333333333
0.0416666666667 0.166666666667 0.666666666667 0.166666666667 0.166666666667 0.166666666667
0.0833333333333 0.0833333333333 0.333333333333 0.333333333333 0.0833333333333 0.0833333333333
0.166666666667 0.166666666667 0.166666666667 0.666666666667 0.166666666667 0.0416666666667
0.333333333333 0.0833333333333 0.0833333333333 0.333333333333 0.333333333333 0.0208333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.333333333333 0.333333333333 0.0833333333333 0.333333333333 0.333333333333 0.333333333333
0.166666666667 0.166666666667 0.0416666666667 0.166666666667 0.166666666667 0.166666666667
0.333333333333 0.0833333333333 0.0208333333333 0.0833333333333 0.333333333333 0.0833333333333
0.666666666667 0.0416666666667 0.0104166666667 0.166666666667 0.666666666667 0.0416666666667
1.33333333333 0.0833333333333 0.00520833333333 0.0833333333333 0.333333333333 0.0833333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0833333333333 0.333333333333 0.333333333333 0.333333333333 0.0833333333333 0.0833333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.0416666666667
0.333333333333 0.0833333333333 0.0833333333333 0.333333333333 0.333333333333 0.0208333333333
0.666666666667 0.0416666666667 0.0416666666667 0.166666666667 0.166666666667 0.0104166666667
1.33333333333 0.0208333333333 0.0208333333333 0.333333333333 0.0833333333333 0.00520833333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0833333333333 0.333333333333 0.333333333333 0.333333333333 0.0833333333333 0.0833333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.0416666666667
0.333333333333 0.0833333333333 0.0833333333333 0.333333333333 0.333333333333 0.0208333333333
0.666666666667 0.0416666666667 0.0416666666667 0.166666666667 0.166666666667 0.0104166666667
1.33333333333 0.0208333333333 0.0208333333333 0.333333333333 0.0833333333333 0.00520833333333
