Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0666666666667 0.266666666667 0.266666666667 0.266666666667 0.0666666666667 0.0666666666667
0.0333333333333 0.533333333333 0.133333333333 0.133333333333 0.133333333333 0.0333333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.266666666667 0.0666666666667 0.266666666667 0.266666666667 0.0666666666667 0.0666666666667
0.533333333333 0.0333333333333 0.133333333333 0.133333333333 0.133333333333 0.0333333333333
0.627450980392 0.00980392156863 0.0392156862745 0.156862745098 0.156862745098 0.00980392156863
0.395061728395 0.00617283950617 0.0987654320988 0.395061728395 0.0987654320988 0.00617283950617
0.300469483568 0.018779342723 0.300469483568 0.300469483568 0.075117370892 0.00469483568075
0.387878787879 0.0242424242424 0.0969696969697 0.387878787879 0.0969696969697 0.00606060606061
0.632098765432 0.00987654320988 0.158024691358 0.158024691358 0.0395061728395 0.00246913580247
0.396899224806 0.0062015503876 0.396899224806 0.0992248062016 0.0992248062016 0.0015503875969
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0666666666667 0.266666666667 0.266666666667 0.266666666667 0.0666666666667 0.0666666666667
0.0333333333333 0.533333333333 0.133333333333 0.133333333333 0.133333333333 0.0333333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0666666666667 0.266666666667 0.266666666667 0.266666666667 0.0666666666667 0.0666666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.266666666667 0.0666666666667 0.266666666667 0.266666666667 0.0666666666667 0.0666666666667
0.484848484848 0.121212121212 0.121212121212 0.121212121212 0.121212121212 0.030303030303
0.688172043011 0.172043010753 0.0430107526882 0.0430107526882 0.0430107526882 0.010752688172
0.45390070922 0.45390070922 0.0283687943262 0.0283687943262 0.0283687943262 0.00709219858156
0.387878787879 0.387878787879 0.0969696969697 0.0969696969697 0.0242424242424 0.00606060606061
