Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.0416666666667 0.291666666667 0.0416666666667 0.291666666667
0.347222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.347222222222 0.0972222222222
0.449074074074 0.0324074074074 0.00462962962963 0.0324074074074 0.449074074074 0.0324074074074
0.483024691358 0.0108024691358 0.00154320987654 0.344135802469 0.149691358025 0.0108024691358
0.12075617284 0.252700617284 0.000385802469136 0.336033950617 0.287422839506 0.00270061728395
0.224151234568 0.0505401234568 0.200077160494 0.267206790123 0.257484567901 0.00054012345679
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.0333333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.616666666667 0.0166666666667 0.0166666666667 0.116666666667 0.116666666667 0.116666666667
0.308333333333 0.508333333333 0.00833333333333 0.0583333333333 0.0583333333333 0.0583333333333
0.154166666667 0.754166666667 0.00416666666667 0.0291666666667 0.0291666666667 0.0291666666667
0.0513888888889 0.251388888889 0.00138888888889 0.343055555556 0.343055555556 0.00972222222222
0.262847222222 0.312847222222 0.000347222222222 0.0857638888889 0.335763888889 0.00243055555556
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.597222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.0972222222222 0.0972222222222
0.149305555556 0.274305555556 0.00347222222222 0.274305555556 0.274305555556 0.0243055555556
0.0746527777778 0.637152777778 0.00173611111111 0.137152777778 0.137152777778 0.0121527777778
0.537326388889 0.318576388889 0.000868055555556 0.0685763888889 0.0685763888889 0.00607638888889
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.0333333333333
0.616666666667 0.116666666667 0.0166666666667 0.116666666667 0.116666666667 0.0166666666667
0.308333333333 0.558333333333 0.00833333333333 0.0583333333333 0.0583333333333 0.00833333333333
0.154166666667 0.779166666667 0.00416666666667 0.0291666666667 0.0291666666667 0.00416666666667
0.0513888888889 0.259722222222 0.00138888888889 0.343055555556 0.343055555556 0.00138888888889
0.262847222222 0.314930555556 0.000347222222222 0.0857638888889 0.335763888889 0.000347222222222
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
