Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.291666666667 0.0416666666667 0.291666666667 0.0416666666667 0.0416666666667
0.322916666667 0.322916666667 0.0104166666667 0.0729166666667 0.260416666667 0.0104166666667
0.161458333333 0.161458333333 0.505208333333 0.0364583333333 0.130208333333 0.00520833333333
0.387152777778 0.0538194444444 0.168402777778 0.0121527777778 0.376736111111 0.00173611111111
0.193576388889 0.526909722222 0.0842013888889 0.00607638888889 0.188368055556 0.000868055555556
0.0387152777778 0.305381944444 0.216840277778 0.201215277778 0.237673611111 0.000173611111111
0.519357638889 0.152690972222 0.108420138889 0.100607638889 0.118836805556 8.68055555556e-05
0.173119212963 0.384230324074 0.36947337963 0.0335358796296 0.0396122685185 2.89351851852e-05
0.0346238425926 0.276846064815 0.273894675926 0.206707175926 0.207922453704 5.78703703704e-06
0.258655960648 0.0692115162037 0.0684736689815 0.301676793981 0.301980613426 1.44675925926e-06
0.258655960648 0.0692115162037 0.0684736689815 0.301676793981 0.301980613426 1.44675925926e-06
0.129327980324 0.0346057581019 0.534236834491 0.150838396991 0.150990306713 7.2337962963e-07
0.564663990162 0.0173028790509 0.267118417245 0.0754191984954 0.0754951533565 3.61689814815e-07
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.258333333333 0.0583333333333 0.308333333333 0.0583333333333 0.258333333333 0.0583333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.291666666667 0.0416666666667 0.291666666667 0.0416666666667 0.0416666666667
0.322916666667 0.322916666667 0.0104166666667 0.0729166666667 0.260416666667 0.0104166666667
0.161458333333 0.161458333333 0.505208333333 0.0364583333333 0.130208333333 0.00520833333333
0.387152777778 0.0538194444444 0.168402777778 0.0121527777778 0.376736111111 0.00173611111111
0.193576388889 0.526909722222 0.0842013888889 0.00607638888889 0.188368055556 0.000868055555556
0.0387152777778 0.305381944444 0.216840277778 0.201215277778 0.237673611111 0.000173611111111
0.519357638889 0.152690972222 0.108420138889 0.100607638889 0.118836805556 8.68055555556e-05
0.173119212963 0.384230324074 0.36947337963 0.0335358796296 0.0396122685185 2.89351851852e-05
0.0346238425926 0.276846064815 0.273894675926 0.206707175926 0.207922453704 5.78703703704e-06
0.258655960648 0.0692115162037 0.0684736689815 0.301676793981 0.301980613426 1.44675925926e-06
0.258655960648 0.0692115162037 0.0684736689815 0.301676793981 0.301980613426 1.44675925926e-06
0.129327980324 0.0346057581019 0.534236834491 0.150838396991 0.150990306713 7.2337962963e-07
0.564663990162 0.0173028790509 0.267118417245 0.0754191984954 0.0754951533565 3.61689814815e-07
