Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.0416666666667 0.0416666666667 0.291666666667 0.0416666666667 0.291666666667
0.645833333333 0.0208333333333 0.0208333333333 0.145833333333 0.0208333333333 0.145833333333
0.822916666667 0.0104166666667 0.0104166666667 0.0729166666667 0.0104166666667 0.0729166666667
0.822916666667 0.0104166666667 0.0104166666667 0.0729166666667 0.0104166666667 0.0729166666667
0.164583333333 0.202083333333 0.00208333333333 0.214583333333 0.202083333333 0.214583333333
0.0548611111111 0.400694444444 0.000694444444444 0.404861111111 0.0673611111111 0.0715277777778
0.175810185185 0.233449074074 0.000115740740741 0.234143518519 0.177893518519 0.178587962963
0.391936728395 0.0778163580247 3.85802469136e-05 0.0780478395062 0.39263117284 0.0595293209877
0.463978909465 0.0259387860082 1.28600823045e-05 0.0260159465021 0.464210390947 0.0198431069959
0.731989454733 0.0129693930041 6.43004115226e-06 0.013007973251 0.232105195473 0.00992155349794
0.182997363683 0.253242348251 1.60751028807e-06 0.253251993313 0.308026298868 0.00248038837449
0.0457493409208 0.313310587063 4.01877572016e-07 0.313312998328 0.327006574717 0.000620097093621
0.52287467046 0.156655293531 2.00938786008e-07 0.156656499164 0.163503287359 0.000310048546811
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.597222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.0972222222222 0.0972222222222
0.399305555556 0.0243055555556 0.00347222222222 0.274305555556 0.274305555556 0.0243055555556
0.0998263888889 0.256076388889 0.250868055556 0.0685763888889 0.0685763888889 0.256076388889
0.549913194444 0.128038194444 0.125434027778 0.0342881944444 0.0342881944444 0.128038194444
0.183304398148 0.0426793981481 0.0418113425926 0.344762731481 0.344762731481 0.0426793981481
0.295826099537 0.260669849537 0.0104528356481 0.0861906828704 0.33619068287 0.010669849537
0.0986086998457 0.420223283179 0.00348427854938 0.0287302276235 0.44539689429 0.00355661651235
0.549304349923 0.21011164159 0.00174213927469 0.0143651138117 0.222698447145 0.00177830825617
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.0416666666667 0.0416666666667 0.291666666667 0.291666666667 0.0416666666667
0.645833333333 0.0208333333333 0.0208333333333 0.145833333333 0.145833333333 0.0208333333333
0.161458333333 0.255208333333 0.255208333333 0.0364583333333 0.0364583333333 0.255208333333
0.580729166667 0.127604166667 0.127604166667 0.0182291666667 0.0182291666667 0.127604166667
0.790364583333 0.0638020833333 0.0638020833333 0.00911458333333 0.00911458333333 0.0638020833333
0.263454861111 0.0212673611111 0.0212673611111 0.336371527778 0.336371527778 0.0212673611111
