Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0666666666667 0.266666666667 0.266666666667 0.0666666666667 0.0666666666667 0.266666666667
0.222222222222 0.222222222222 0.222222222222 0.0555555555556 0.0555555555556 0.222222222222
0.355555555556 0.0888888888889 0.355555555556 0.0222222222222 0.0888888888889 0.0888888888889
0.688172043011 0.0430107526882 0.172043010753 0.010752688172 0.0430107526882 0.0430107526882
0.533333333333 0.133333333333 0.133333333333 0.0333333333333 0.0333333333333 0.133333333333
0.761904761905 0.047619047619 0.047619047619 0.047619047619 0.047619047619 0.047619047619
0.592592592593 0.148148148148 0.037037037037 0.148148148148 0.037037037037 0.037037037037
0.853333333333 0.0533333333333 0.0133333333333 0.0533333333333 0.0133333333333 0.0133333333333
0.711111111111 0.177777777778 0.0111111111111 0.0444444444444 0.0444444444444 0.0111111111111
0.426666666667 0.426666666667 0.00666666666667 0.106666666667 0.0266666666667 0.00666666666667
0.65641025641 0.164102564103 0.0025641025641 0.164102564103 0.0102564102564 0.0025641025641
0.884283246978 0.0552677029361 0.000863557858377 0.0552677029361 0.00345423143351 0.000863557858377
0.968321513002 0.0151300236407 0.000236406619385 0.0151300236407 0.000945626477541 0.000236406619385
0.884856340462 0.0553035212789 0.000864117519983 0.0553035212789 0.00345647007993 0.000216029379996
0.923927141488 0.0144363615857 0.000225568149777 0.057745446343 0.00360909039644 5.63920374443e-05
0.88557375277 0.0553483595481 0.000216204529485 0.0553483595481 0.00345927247176 5.40511323712e-05
0.752768205835 0.0470480128647 0.000183781300253 0.188192051459 0.0117620032162 4.59453250632e-05
0.924122565816 0.0144394150909 5.64039651988e-05 0.0577576603635 0.00360985377272 1.41009912997e-05
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.190476190476 0.190476190476 0.047619047619 0.190476190476 0.190476190476 0.190476190476
0.190476190476 0.190476190476 0.047619047619 0.190476190476 0.190476190476 0.190476190476
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.190476190476 0.190476190476 0.047619047619 0.190476190476 0.190476190476 0.190476190476
0.190476190476 0.190476190476 0.047619047619 0.190476190476 0.190476190476 0.190476190476
