Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.119047619048 0.190476190476 0.190476190476 0.190476190476 0.119047619048 0.190476190476
0.119047619048 0.190476190476 0.190476190476 0.190476190476 0.119047619048 0.190476190476
0.108225108225 0.17316017316 0.17316017316 0.17316017316 0.199134199134 0.17316017316
0.148732220161 0.123685837972 0.123685837972 0.1951144094 0.213667285096 0.1951144094
0.191332477047 0.0951429522858 0.172066029209 0.150088007231 0.241282526997 0.150088007231
0.173938615497 0.177402683896 0.156423662917 0.136443642937 0.219347751815 0.136443642937
0.195670439641 0.198144774212 0.183159759227 0.168888316384 0.156676965582 0.0974597449551
0.195670439641 0.198144774212 0.183159759227 0.168888316384 0.156676965582 0.0974597449551
0.150515722801 0.229342134009 0.140892122482 0.206837166449 0.120520742756 0.151892111504
0.125429769 0.191118445007 0.117410102068 0.255697638707 0.18376728563 0.126576759587
