Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.0277777777778 0.194444444444
0.398148148148 0.0648148148148 0.0648148148148 0.0648148148148 0.342592592593 0.0648148148148
0.466049382716 0.0216049382716 0.0216049382716 0.0216049382716 0.447530864198 0.0216049382716
0.233024691358 0.510802469136 0.0108024691358 0.0108024691358 0.223765432099 0.0108024691358
0.116512345679 0.755401234568 0.0054012345679 0.0054012345679 0.111882716049 0.0054012345679
0.27912808642 0.188850308642 0.00135030864198 0.251350308642 0.277970679012 0.00135030864198
0.63956404321 0.094425154321 0.000675154320988 0.125675154321 0.138985339506 0.000675154320988
0.819782021605 0.0472125771605 0.000337577160494 0.0628375771605 0.0694926697531 0.000337577160494
0.163956404321 0.209442515432 6.75154320988e-05 0.212567515432 0.213898533951 0.200067515432
0.0819782021605 0.604721257716 3.37577160494e-05 0.106283757716 0.106949266975 0.100033757716
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.233333333333 0.0333333333333 0.233333333333 0.0333333333333 0.233333333333
0.411111111111 0.0777777777778 0.0111111111111 0.0777777777778 0.344444444444 0.0777777777778
0.47037037037 0.0259259259259 0.0037037037037 0.0259259259259 0.448148148148 0.0259259259259
0.235185185185 0.512962962963 0.00185185185185 0.012962962963 0.224074074074 0.012962962963
0.0587962962963 0.378240740741 0.000462962962963 0.253240740741 0.306018518519 0.00324074074074
0.529398148148 0.18912037037 0.000231481481481 0.12662037037 0.153009259259 0.00162037037037
0.382349537037 0.0472800925926 5.78703703704e-05 0.281655092593 0.288252314815 0.000405092592593
0.691174768519 0.0236400462963 2.89351851852e-05 0.140827546296 0.144126157407 0.000202546296296
0.138234953704 0.204728009259 5.78703703704e-06 0.228165509259 0.228825231481 0.200040509259
0.0691174768519 0.60236400463 2.89351851852e-06 0.11408275463 0.114412615741 0.10002025463
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.233333333333 0.0333333333333 0.233333333333 0.0333333333333 0.233333333333
0.411111111111 0.0777777777778 0.0111111111111 0.0777777777778 0.344444444444 0.0777777777778
0.47037037037 0.0259259259259 0.0037037037037 0.0259259259259 0.448148148148 0.0259259259259
0.235185185185 0.512962962963 0.00185185185185 0.012962962963 0.224074074074 0.012962962963
0.0587962962963 0.378240740741 0.000462962962963 0.253240740741 0.306018518519 0.00324074074074
0.529398148148 0.18912037037 0.000231481481481 0.12662037037 0.153009259259 0.00162037037037
0.382349537037 0.0472800925926 5.78703703704e-05 0.281655092593 0.288252314815 0.000405092592593
0.691174768519 0.0236400462963 2.89351851852e-05 0.140827546296 0.144126157407 0.000202546296296
0.138234953704 0.204728009259 5.78703703704e-06 0.228165509259 0.228825231481 0.200040509259
0.0691174768519 0.60236400463 2.89351851852e-06 0.11408275463 0.114412615741 0.10002025463
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.597222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.0972222222222 0.0972222222222
0.199074074074 0.0324074074074 0.00462962962963 0.365740740741 0.365740740741 0.0324074074074
0.199074074074 0.0324074074074 0.00462962962963 0.365740740741 0.365740740741 0.0324074074074
0.599537037037 0.0162037037037 0.00231481481481 0.18287037037 0.18287037037 0.0162037037037
0.149884259259 0.254050925926 0.000578703703704 0.0457175925926 0.295717592593 0.254050925926
0.191647376543 0.209008487654 9.6450617284e-05 0.174286265432 0.215952932099 0.209008487654
0.297911844136 0.0522521219136 0.250024112654 0.043571566358 0.303988233025 0.0522521219136
0.297911844136 0.0522521219136 0.250024112654 0.043571566358 0.303988233025 0.0522521219136
0.074477961034 0.263063030478 0.312506028164 0.0108928915895 0.0759970582562 0.263063030478
0.037238980517 0.131531515239 0.156253014082 0.00544644579475 0.537998529128 0.131531515239
0.207447796103 0.226306303048 0.0312506028164 0.201089289159 0.307599705826 0.0263063030478
0.603723898052 0.113153151524 0.0156253014082 0.100544644579 0.153799852913 0.0131531515239
0.400930974513 0.028288287881 0.00390632535204 0.275136161145 0.288449963228 0.00328828788098
