Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.222222222222 0.0555555555556 0.222222222222 0.222222222222 0.0555555555556 0.222222222222
0.444444444444 0.111111111111 0.111111111111 0.111111111111 0.111111111111 0.111111111111
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.266666666667 0.0666666666667 0.266666666667 0.266666666667 0.0666666666667 0.0666666666667
0.533333333333 0.0333333333333 0.133333333333 0.133333333333 0.133333333333 0.0333333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.222222222222 0.0555555555556 0.222222222222 0.222222222222 0.222222222222 0.0555555555556
0.355555555556 0.0888888888889 0.0888888888889 0.0888888888889 0.355555555556 0.0222222222222
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
