Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.177777777778 0.177777777778 0.111111111111 0.177777777778 0.177777777778 0.177777777778
0.161616161616 0.161616161616 0.191919191919 0.161616161616 0.161616161616 0.161616161616
0.146923783287 0.146923783287 0.265381083563 0.146923783287 0.146923783287 0.146923783287
0.146923783287 0.146923783287 0.265381083563 0.146923783287 0.146923783287 0.146923783287
0.18994137176 0.18994137176 0.204139295048 0.113018294836 0.18994137176 0.113018294836
0.172673974327 0.172673974327 0.276490268226 0.102743904397 0.172673974327 0.102743904397
0.123338553091 0.194767124519 0.268921620161 0.144817074569 0.194767124519 0.0733885031406
0.148892368727 0.196511416346 0.179281080108 0.163211383046 0.196511416346 0.115592335427
0.135356698843 0.178646742133 0.253891891007 0.148373984587 0.178646742133 0.105083941297
0.213960635312 0.162406129212 0.230810810006 0.134885440534 0.162406129212 0.0955308557248
0.26163386276 0.13533844101 0.192342341672 0.112404533778 0.218671774343 0.0796090464374
0.201256817507 0.181029570007 0.14795564744 0.163388102906 0.168209057187 0.138160804952
0.273869834098 0.16457233637 0.134505134036 0.148534639006 0.152917324715 0.125600731774
0.311558195081 0.220476946975 0.112087611697 0.123778865838 0.12743110393 0.104667276479
0.259631829235 0.183730789146 0.176739676414 0.186482388198 0.106192586608 0.0872227303989
0.236028935668 0.167027990133 0.160672433104 0.260438534726 0.0965387150981 0.0792933912717
0.280024113056 0.139189991777 0.133893694253 0.217032112272 0.163782262582 0.0660778260598
0.254567375506 0.21744544707 0.12172154023 0.197301920247 0.148892965983 0.0600707509634
0.212139479588 0.264537872559 0.184767950192 0.164418266872 0.124077471653 0.0500589591362
0.151528199706 0.260384194685 0.13197710728 0.188870190623 0.160055336895 0.107184970812
0.209606833088 0.216986828904 0.193314256067 0.157391825519 0.133379447412 0.0893208090096
0.190551666444 0.288169844458 0.175740232788 0.143083477745 0.121254043102 0.0812007354633
0.146578204957 0.298592188045 0.135184794452 0.186987290573 0.0932723408478 0.139385181126
0.189675542274 0.229686298496 0.180911380348 0.143836377364 0.148671031421 0.107219370097
0.222827340211 0.176681768074 0.139162600268 0.187566444126 0.191285408786 0.0824764385359
0.171405646316 0.212832129288 0.107048154052 0.22120495702 0.224065699066 0.0634434142584
0.171405646316 0.212832129288 0.107048154052 0.22120495702 0.224065699066 0.0634434142584
0.19386117594 0.22345152092 0.147891538609 0.229432112157 0.160046927904 0.0453167244703
0.19386117594 0.22345152092 0.147891538609 0.229432112157 0.160046927904 0.0453167244703
0.16155097995 0.2695429341 0.206576282174 0.191193426798 0.13337243992 0.0377639370585
0.174367319967 0.246361956066 0.137717521449 0.194128951198 0.155581626613 0.0918426247057
0.174367319967 0.246361956066 0.137717521449 0.194128951198 0.155581626613 0.0918426247057
0.145306099972 0.288634963389 0.198097934541 0.161774125999 0.129651355511 0.0765355205881
