Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.260416666667 0.322916666667 0.0729166666667 0.0729166666667 0.260416666667 0.0104166666667
0.130208333333 0.661458333333 0.0364583333333 0.0364583333333 0.130208333333 0.00520833333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0555555555556 0.0555555555556 0.388888888889 0.388888888889 0.0555555555556 0.0555555555556
0.263888888889 0.263888888889 0.0972222222222 0.0972222222222 0.263888888889 0.0138888888889
0.131944444444 0.631944444444 0.0486111111111 0.0486111111111 0.131944444444 0.00694444444444
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0555555555556 0.0555555555556 0.388888888889 0.388888888889 0.0555555555556 0.0555555555556
0.263888888889 0.263888888889 0.0972222222222 0.0972222222222 0.263888888889 0.0138888888889
0.131944444444 0.631944444444 0.0486111111111 0.0486111111111 0.131944444444 0.00694444444444
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.0416666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.430555555556 0.0138888888889 0.0972222222222 0.0972222222222 0.347222222222 0.0138888888889
0.476851851852 0.00462962962963 0.0324074074074 0.0324074074074 0.449074074074 0.00462962962963
0.238425925926 0.00231481481481 0.0162037037037 0.516203703704 0.224537037037 0.00231481481481
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.0416666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.430555555556 0.0138888888889 0.0972222222222 0.0972222222222 0.347222222222 0.0138888888889
0.476851851852 0.00462962962963 0.0324074074074 0.0324074074074 0.449074074074 0.00462962962963
0.238425925926 0.00231481481481 0.0162037037037 0.516203703704 0.224537037037 0.00231481481481
