Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.398148148148 0.0648148148148 0.00925925925926 0.0648148148148 0.398148148148 0.0648148148148
0.398148148148 0.0648148148148 0.00925925925926 0.0648148148148 0.398148148148 0.0648148148148
0.398148148148 0.0648148148148 0.00925925925926 0.0648148148148 0.398148148148 0.0648148148148
0.233024691358 0.177469135802 0.00154320987654 0.177469135802 0.233024691358 0.177469135802
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.258333333333 0.0583333333333 0.308333333333 0.0583333333333 0.258333333333 0.0583333333333
0.419444444444 0.0194444444444 0.102777777778 0.0194444444444 0.419444444444 0.0194444444444
0.419444444444 0.0194444444444 0.102777777778 0.0194444444444 0.419444444444 0.0194444444444
0.419444444444 0.0194444444444 0.102777777778 0.0194444444444 0.419444444444 0.0194444444444
0.354861111111 0.00486111111111 0.0256944444444 0.254861111111 0.354861111111 0.00486111111111
0.270972222222 0.200972222222 0.00513888888889 0.250972222222 0.0709722222222 0.200972222222
0.0541944444444 0.240194444444 0.00102777777778 0.250194444444 0.214194444444 0.240194444444
0.351398148148 0.0800648148148 0.000342592592593 0.0833981481481 0.404731481481 0.0800648148148
0.675699074074 0.0400324074074 0.000171296296296 0.0416990740741 0.202365740741 0.0400324074074
0.225233024691 0.0133441358025 5.70987654321e-05 0.347233024691 0.400788580247 0.0133441358025
0.112616512346 0.506672067901 2.8549382716e-05 0.173616512346 0.200394290123 0.00667206790123
0.0563082561728 0.753336033951 1.4274691358e-05 0.0868082561728 0.100197145062 0.00333603395062
0.264077064043 0.188334008488 3.56867283951e-06 0.271702064043 0.275049286265 0.000834008487654
0.0880256880144 0.0627780028292 0.333334522891 0.423900688014 0.0916830954218 0.000278002829218
0.544012844007 0.0313890014146 0.166667261445 0.211950344007 0.0458415477109 0.000139001414609
0.272006422004 0.0156945007073 0.0833336307227 0.605975172004 0.0229207738555 6.95007073045e-05
0.0544012844007 0.203138900141 0.0166667261445 0.321195034401 0.204584154771 0.200013900141
0.0181337614669 0.401046300047 0.00555557538152 0.107065011467 0.068194718257 0.40000463338
0.339377920489 0.133682100016 0.00185185846051 0.0356883371556 0.356064906086 0.133334877793
0.339377920489 0.133682100016 0.00185185846051 0.0356883371556 0.356064906086 0.133334877793
0.339377920489 0.133682100016 0.00185185846051 0.0356883371556 0.356064906086 0.133334877793
0.223229653415 0.188947016669 0.000308643076751 0.172614722859 0.226010817681 0.188889146299
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.258333333333 0.0583333333333 0.308333333333 0.0583333333333 0.258333333333 0.0583333333333
0.419444444444 0.0194444444444 0.102777777778 0.0194444444444 0.419444444444 0.0194444444444
0.419444444444 0.0194444444444 0.102777777778 0.0194444444444 0.419444444444 0.0194444444444
0.419444444444 0.0194444444444 0.102777777778 0.0194444444444 0.419444444444 0.0194444444444
0.354861111111 0.00486111111111 0.0256944444444 0.254861111111 0.354861111111 0.00486111111111
0.270972222222 0.200972222222 0.00513888888889 0.250972222222 0.0709722222222 0.200972222222
0.0541944444444 0.240194444444 0.00102777777778 0.250194444444 0.214194444444 0.240194444444
0.351398148148 0.0800648148148 0.000342592592593 0.0833981481481 0.404731481481 0.0800648148148
0.675699074074 0.0400324074074 0.000171296296296 0.0416990740741 0.202365740741 0.0400324074074
0.225233024691 0.0133441358025 5.70987654321e-05 0.347233024691 0.400788580247 0.0133441358025
0.112616512346 0.506672067901 2.8549382716e-05 0.173616512346 0.200394290123 0.00667206790123
0.0563082561728 0.753336033951 1.4274691358e-05 0.0868082561728 0.100197145062 0.00333603395062
0.264077064043 0.188334008488 3.56867283951e-06 0.271702064043 0.275049286265 0.000834008487654
0.0880256880144 0.0627780028292 0.333334522891 0.423900688014 0.0916830954218 0.000278002829218
0.544012844007 0.0313890014146 0.166667261445 0.211950344007 0.0458415477109 0.000139001414609
0.272006422004 0.0156945007073 0.0833336307227 0.605975172004 0.0229207738555 6.95007073045e-05
0.0544012844007 0.203138900141 0.0166667261445 0.321195034401 0.204584154771 0.200013900141
0.0181337614669 0.401046300047 0.00555557538152 0.107065011467 0.068194718257 0.40000463338
