Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.0166666666667 0.116666666667 0.516666666667 0.116666666667 0.116666666667 0.116666666667
0.508333333333 0.0583333333333 0.258333333333 0.0583333333333 0.0583333333333 0.0583333333333
0.502777777778 0.0194444444444 0.0861111111111 0.0194444444444 0.352777777778 0.0194444444444
0.502777777778 0.0194444444444 0.0861111111111 0.0194444444444 0.352777777778 0.0194444444444
0.500925925926 0.339814814815 0.0287037037037 0.00648148148148 0.117592592593 0.00648148148148
0.375231481481 0.0849537037037 0.00717592592593 0.25162037037 0.279398148148 0.00162037037037
0.125077160494 0.361651234568 0.335725308642 0.0838734567901 0.0931327160494 0.00054012345679
0.375025720165 0.120550411523 0.111908436214 0.02795781893 0.364377572016 0.000180041152263
0.687512860082 0.0602752057613 0.055954218107 0.013978909465 0.182188786008 9.00205761317e-05
0.562504286694 0.0200917352538 0.0186514060357 0.337992969822 0.0607295953361 3.00068587106e-05
0.187501428898 0.340030578418 0.00621713534522 0.112664323274 0.353576531779 1.00022862369e-05
0.0625004762993 0.446676859473 0.335405711782 0.0375547744246 0.117858843926 3.33409541228e-06
0.0312502381497 0.223338429736 0.167702855891 0.0187773872123 0.558929421963 1.66704770614e-06
0.257812559537 0.305834607434 0.0419257139727 0.00469434680308 0.389732355491 4.16761926536e-07
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.411111111111 0.0111111111111 0.0777777777778 0.0777777777778 0.344444444444 0.0777777777778
0.137037037037 0.337037037037 0.0259259259259 0.0259259259259 0.448148148148 0.0259259259259
0.0685185185185 0.668518518519 0.012962962963 0.012962962963 0.224074074074 0.012962962963
0.0228395061728 0.556172839506 0.337654320988 0.00432098765432 0.0746913580247 0.00432098765432
0.340946502058 0.185390946502 0.112551440329 0.00144032921811 0.358230452675 0.00144032921811
0.446982167353 0.0617969821674 0.0375171467764 0.333813443073 0.119410150892 0.000480109739369
0.111745541838 0.265449245542 0.0093792866941 0.333453360768 0.279852537723 0.000120027434842
0.0558727709191 0.132724622771 0.504689643347 0.166726680384 0.139926268861 6.00137174211e-05
0.018624256973 0.377574874257 0.501563214449 0.055575560128 0.0466420896205 2.00045724737e-05
0.169770709496 0.229595812376 0.0835938690748 0.175929260021 0.17444034827 0.166670000762
0.389923569832 0.0765319374587 0.0278646230249 0.0586430866738 0.39148011609 0.0555566669207
0.694961784916 0.0382659687294 0.0139323115125 0.0293215433369 0.195740058045 0.0277783334603
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.0416666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.430555555556 0.0138888888889 0.0972222222222 0.0972222222222 0.347222222222 0.0138888888889
0.143518518519 0.337962962963 0.0324074074074 0.0324074074074 0.449074074074 0.00462962962963
0.0717592592593 0.668981481481 0.0162037037037 0.0162037037037 0.224537037037 0.00231481481481
0.0239197530864 0.556327160494 0.338734567901 0.0054012345679 0.0748456790123 0.000771604938272
0.341306584362 0.185442386831 0.112911522634 0.00180041152263 0.358281893004 0.000257201646091
0.341306584362 0.185442386831 0.112911522634 0.00180041152263 0.358281893004 0.000257201646091
0.447102194787 0.0618141289438 0.0376371742112 0.000600137174211 0.119427297668 0.333419067215
0.0894204389575 0.212362825789 0.207527434842 0.200120027435 0.223885459534 0.0666838134431
0.0298068129858 0.40412094193 0.402509144947 0.0667066758116 0.0746284865112 0.0222279378144
0.257451703246 0.351030235482 0.100627286237 0.0166766689529 0.268657121628 0.00555698445359
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.0166666666667 0.116666666667 0.516666666667 0.116666666667 0.116666666667 0.116666666667
0.508333333333 0.0583333333333 0.258333333333 0.0583333333333 0.0583333333333 0.0583333333333
0.502777777778 0.0194444444444 0.0861111111111 0.0194444444444 0.352777777778 0.0194444444444
0.502777777778 0.0194444444444 0.0861111111111 0.0194444444444 0.352777777778 0.0194444444444
0.500925925926 0.339814814815 0.0287037037037 0.00648148148148 0.117592592593 0.00648148148148
0.375231481481 0.0849537037037 0.00717592592593 0.25162037037 0.279398148148 0.00162037037037
0.125077160494 0.361651234568 0.335725308642 0.0838734567901 0.0931327160494 0.00054012345679
0.375025720165 0.120550411523 0.111908436214 0.02795781893 0.364377572016 0.000180041152263
0.687512860082 0.0602752057613 0.055954218107 0.013978909465 0.182188786008 9.00205761317e-05
0.562504286694 0.0200917352538 0.0186514060357 0.337992969822 0.0607295953361 3.00068587106e-05
0.187501428898 0.340030578418 0.00621713534522 0.112664323274 0.353576531779 1.00022862369e-05
0.0625004762993 0.446676859473 0.335405711782 0.0375547744246 0.117858843926 3.33409541228e-06
0.0312502381497 0.223338429736 0.167702855891 0.0187773872123 0.558929421963 1.66704770614e-06
0.257812559537 0.305834607434 0.0419257139727 0.00469434680308 0.389732355491 4.16761926536e-07
