Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.411111111111 0.0111111111111 0.0777777777778 0.0777777777778 0.344444444444 0.0777777777778
0.137037037037 0.337037037037 0.0259259259259 0.0259259259259 0.448148148148 0.0259259259259
0.0342592592593 0.334259259259 0.00648148148148 0.256481481481 0.362037037037 0.00648148148148
0.34475308642 0.111419753086 0.33549382716 0.0854938271605 0.120679012346 0.00216049382716
0.67237654321 0.0557098765432 0.16774691358 0.0427469135802 0.0603395061728 0.00108024691358
0.224125514403 0.351903292181 0.0559156378601 0.347582304527 0.0201131687243 0.000360082304527
0.0560313786008 0.337975823045 0.013978909465 0.336895576132 0.255028292181 9.00205761317e-05
0.0280156893004 0.168987911523 0.506989454733 0.168447788066 0.127514146091 4.50102880658e-05
0.00933856310014 0.389662637174 0.502329818244 0.0561492626886 0.0425047153635 1.50034293553e-05
0.16822309385 0.231610439529 0.083721636374 0.176024877115 0.173750785894 0.166669167238
0.38940769795 0.077203479843 0.0279072121247 0.0586749590383 0.391250261965 0.0555563890794
0.38940769795 0.077203479843 0.0279072121247 0.0586749590383 0.391250261965 0.0555563890794
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.233333333333 0.0333333333333 0.233333333333 0.0333333333333 0.233333333333
0.116666666667 0.116666666667 0.516666666667 0.116666666667 0.0166666666667 0.116666666667
0.372222222222 0.0388888888889 0.505555555556 0.0388888888889 0.00555555555556 0.0388888888889
0.343055555556 0.00972222222222 0.126388888889 0.259722222222 0.251388888889 0.00972222222222
0.114351851852 0.336574074074 0.0421296296296 0.419907407407 0.0837962962963 0.00324074074074
0.557175925926 0.168287037037 0.0210648148148 0.209953703704 0.0418981481481 0.00162037037037
0.185725308642 0.389429012346 0.00702160493827 0.403317901235 0.0139660493827 0.00054012345679
0.092862654321 0.194714506173 0.503510802469 0.201658950617 0.00698302469136 0.000270061728395
0.36428755144 0.0649048353909 0.167836934156 0.0672196502058 0.33566100823 9.00205761317e-05
0.121429183813 0.0216349451303 0.0559456447188 0.355739883402 0.445220336077 3.00068587106e-05
0.373809727938 0.34054498171 0.0186485482396 0.118579961134 0.148406778692 1.00022862369e-05
0.0747619455876 0.268108996342 0.203729709648 0.223715992227 0.229681355738 2.00045724737e-06
0.358253981863 0.0893696654473 0.067909903216 0.0745719974089 0.409893785246 6.66819082457e-07
0.119417993954 0.0297898884824 0.355969967739 0.358190665803 0.136631261749 2.22273027486e-07
0.373139331318 0.00992996282748 0.118656655913 0.452730221934 0.0455437539162 7.40910091619e-08
0.124379777106 0.336643320942 0.0395522186376 0.150910073978 0.0151812513054 0.33333335803
0.041459925702 0.445547773647 0.0131840728792 0.383636691326 0.0050604171018 0.111111119343
0.347153308567 0.148515924549 0.337728024293 0.127878897109 0.0016868057006 0.0370370397811
0.336788327142 0.287128981137 0.0844320060733 0.281969724277 0.00042170142515 0.00925925994529
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.0416666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.430555555556 0.0138888888889 0.0972222222222 0.0972222222222 0.347222222222 0.0138888888889
0.357638888889 0.00347222222222 0.0243055555556 0.274305555556 0.336805555556 0.00347222222222
0.119212962963 0.334490740741 0.00810185185185 0.424768518519 0.112268518519 0.00115740740741
0.559606481481 0.16724537037 0.00405092592593 0.212384259259 0.0561342592593 0.000578703703704
0.779803240741 0.0836226851852 0.00202546296296 0.10619212963 0.0280671296296 0.000289351851852
0.194950810185 0.270905671296 0.000506365740741 0.276548032407 0.257016782407 7.2337962963e-05
0.0487377025463 0.317726417824 0.000126591435185 0.319137008102 0.314254195602 1.80844907407e-05
0.262184425637 0.079431604456 0.250031647859 0.329784252025 0.0785635489005 4.52112268519e-06
0.631092212818 0.039715802228 0.125015823929 0.164892126013 0.0392817744502 2.26056134259e-06
0.157773053205 0.259928950557 0.0312539559823 0.291223031503 0.259820443613 5.65140335648e-07
0.0525910177349 0.419976316852 0.0104179853274 0.0970743438344 0.419940147871 1.88380111883e-07
0.350863672578 0.139992105617 0.336805995109 0.0323581146115 0.13998004929 6.27933706276e-08
0.116954557526 0.379997368539 0.44560199837 0.0107860382038 0.0466600164301 2.09311235425e-08
0.0292386393815 0.344999342135 0.111400499592 0.252696509551 0.261665004108 5.23278088563e-09
0.257309659845 0.0862498355337 0.0278501248981 0.313174127388 0.315416251027 1.30819522141e-09
0.419103219948 0.0287499451779 0.00928337496604 0.104391375796 0.438472083676 4.36065073803e-10
0.104775804987 0.257187486294 0.00232084374151 0.276097843949 0.109618020919 0.250000000109
0.0523879024936 0.628593743147 0.00116042187075 0.138048921974 0.0548090104595 0.125000000055
0.263096975623 0.157148435787 0.250290105468 0.0345122304936 0.263702252615 0.0312500000136
0.0657742439058 0.289287108947 0.312572526367 0.258628057623 0.0659255631537 0.00781250000341
0.532887121953 0.144643554473 0.156286263183 0.129314028812 0.0329627815769 0.0039062500017
0.177629040651 0.381547851491 0.0520954210612 0.376438009604 0.010987593859 0.0013020833339
0.0355258081302 0.276309570298 0.210419084212 0.275287601921 0.00219751877179 0.200260416667
0.517762904065 0.138154785149 0.105209542106 0.13764380096 0.0010987593859 0.100130208333
0.379440726016 0.0345386962873 0.0263023855265 0.28441095024 0.250274689846 0.0250325520833
0.189720363008 0.517269348144 0.0131511927633 0.14220547512 0.125137344923 0.0125162760417
0.0632401210027 0.172423116048 0.00438373092109 0.380735158373 0.375045781641 0.00417209201389
0.265810030251 0.293105779012 0.00109593273027 0.0951837895933 0.34376144541 0.00104302300347
