Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.0277777777778
0.0972222222222 0.0972222222222 0.0972222222222 0.0972222222222 0.597222222222 0.0138888888889
0.365740740741 0.0324074074074 0.0324074074074 0.0324074074074 0.532407407407 0.00462962962963
0.365740740741 0.0324074074074 0.0324074074074 0.0324074074074 0.532407407407 0.00462962962963
0.18287037037 0.516203703704 0.0162037037037 0.0162037037037 0.266203703704 0.00231481481481
0.0914351851852 0.758101851852 0.00810185185185 0.00810185185185 0.133101851852 0.00115740740741
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.0208333333333 0.145833333333 0.145833333333 0.145833333333 0.520833333333 0.0208333333333
0.340277777778 0.0486111111111 0.0486111111111 0.0486111111111 0.506944444444 0.00694444444444
0.340277777778 0.0486111111111 0.0486111111111 0.0486111111111 0.506944444444 0.00694444444444
0.170138888889 0.524305555556 0.0243055555556 0.0243055555556 0.253472222222 0.00347222222222
0.0850694444444 0.762152777778 0.0121527777778 0.0121527777778 0.126736111111 0.00173611111111
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0555555555556 0.0555555555556 0.388888888889 0.0555555555556 0.388888888889 0.0555555555556
0.0185185185185 0.351851851852 0.12962962963 0.0185185185185 0.462962962963 0.0185185185185
0.33950617284 0.117283950617 0.0432098765432 0.00617283950617 0.487654320988 0.00617283950617
0.33487654321 0.0293209876543 0.260802469136 0.00154320987654 0.371913580247 0.00154320987654
0.167438271605 0.514660493827 0.130401234568 0.000771604938272 0.185956790123 0.000771604938272
0.0558127572016 0.504886831276 0.0434670781893 0.333590534979 0.0619855967078 0.000257201646091
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
