Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.119047619048 0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.190476190476
0.119047619048 0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.190476190476
0.18253968254 0.15873015873 0.0992063492063 0.15873015873 0.242063492063 0.15873015873
0.18253968254 0.15873015873 0.0992063492063 0.15873015873 0.242063492063 0.15873015873
0.256854256854 0.1443001443 0.0901875901876 0.1443001443 0.220057720058 0.1443001443
0.19758019758 0.187923187923 0.0693750693751 0.111000111 0.246198246198 0.187923187923
0.198386798387 0.191948791949 0.04625004625 0.140666740667 0.230798830799 0.191948791949
0.248655665322 0.159957326624 0.0385417052084 0.117222283889 0.275665692332 0.159957326624
0.207213054435 0.21663110552 0.0321180876736 0.0976852365741 0.31305474361 0.133297772187
0.256010878696 0.180525921267 0.0267650730614 0.164737697145 0.260878953009 0.111081476822
