Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.205128205128 0.128205128205 0.205128205128 0.205128205128 0.128205128205 0.128205128205
0.234714003945 0.175542406312 0.157790927022 0.157790927022 0.175542406312 0.0986193293886
0.195595003287 0.229618671926 0.131492439185 0.131492439185 0.229618671926 0.0821827744905
0.227380771759 0.176629747636 0.178071107065 0.101148030142 0.253552824559 0.0632175188388
0.2728173098 0.147191456363 0.148392589221 0.167623358452 0.211294020466 0.052681265699
0.209859469077 0.190147274125 0.114148145555 0.205864121886 0.23945693882 0.0405240505377
0.209859469077 0.190147274125 0.114148145555 0.205864121886 0.23945693882 0.0405240505377
0.25821622423 0.158456061771 0.178456787962 0.171553434905 0.199547449016 0.0337700421148
0.215180186859 0.215380051476 0.232047323302 0.142961195754 0.166289540847 0.0281417017623
0.165523220661 0.242600039597 0.178497941001 0.186893227503 0.204838108344 0.0216474628941
0.22126935055 0.202166699664 0.148748284168 0.239077689586 0.17069842362 0.0180395524117
0.22126935055 0.202166699664 0.148748284168 0.239077689586 0.17069842362 0.0180395524117
0.292063045955 0.183787908786 0.13522571288 0.217343354169 0.155180385109 0.0163995931016
0.243385871629 0.236489923988 0.112688094067 0.264452795141 0.129316987591 0.0136663275846
0.221259883299 0.214990839989 0.102443721879 0.240411631946 0.208469988719 0.0124239341679
0.267716569416 0.262492366658 0.0853697682322 0.200343026622 0.173724990599 0.0103532784732
0.243378699469 0.238629424234 0.16851797112 0.182130024202 0.157931809636 0.00941207133929
0.26413746113 0.183561095565 0.129629208554 0.21702309554 0.198409084335 0.00724005487637
0.240124964664 0.166873723241 0.117844735049 0.288202814127 0.18037189485 0.00658186806943
0.261634588203 0.205287479416 0.0906497961916 0.221694472405 0.215670688346 0.00506297543802
