Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.0166666666667 0.116666666667 0.516666666667 0.116666666667 0.116666666667 0.116666666667
0.254166666667 0.0291666666667 0.379166666667 0.0291666666667 0.279166666667 0.0291666666667
0.418055555556 0.00972222222222 0.126388888889 0.00972222222222 0.0930555555556 0.343055555556
0.418055555556 0.00972222222222 0.126388888889 0.00972222222222 0.0930555555556 0.343055555556
0.472685185185 0.336574074074 0.0421296296296 0.00324074074074 0.0310185185185 0.114351851852
0.490895061728 0.112191358025 0.0140432098765 0.00108024691358 0.343672839506 0.0381172839506
0.163631687243 0.0373971193416 0.00468106995885 0.333693415638 0.447890946502 0.0127057613169
0.0818158436214 0.0186985596708 0.00234053497942 0.166846707819 0.723945473251 0.00635288065844
0.540907921811 0.00934927983539 0.00117026748971 0.0834233539095 0.361972736626 0.00317644032922
0.513635973937 0.0031164266118 0.333723422497 0.0278077846365 0.120657578875 0.00105881344307
0.256817986968 0.501558213306 0.166861711248 0.0139038923182 0.0603287894376 0.000529406721536
0.0642044967421 0.375389553326 0.0417154278121 0.25347597308 0.265082197359 0.000132351680384
0.021401498914 0.125129851109 0.347238475937 0.0844919910265 0.421694065786 4.41172267947e-05
0.204280299783 0.225025970222 0.0694476951875 0.216898398205 0.284338813157 8.82344535894e-06
0.602140149891 0.112512985111 0.0347238475937 0.108449199103 0.142169406579 4.41172267947e-06
0.53404671663 0.0375043283703 0.0115746158646 0.369483066368 0.0473898021929 1.47057422649e-06
0.133511679158 0.259376082093 0.00289365396614 0.342370766592 0.261847450548 3.67643556622e-07
0.377837226386 0.0864586940309 0.334297884655 0.114123588864 0.0872824835161 1.22547852207e-07
0.344459306596 0.0216146735077 0.0835744711638 0.278530897216 0.271820620879 3.06369630519e-08
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0277777777778 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444
0.0138888888889 0.0972222222222 0.597222222222 0.0972222222222 0.0972222222222 0.0972222222222
0.00694444444444 0.0486111111111 0.798611111111 0.0486111111111 0.0486111111111 0.0486111111111
0.335648148148 0.0162037037037 0.266203703704 0.0162037037037 0.349537037037 0.0162037037037
0.335648148148 0.0162037037037 0.266203703704 0.0162037037037 0.349537037037 0.0162037037037
0.222608024691 0.169367283951 0.0443672839506 0.169367283951 0.224922839506 0.169367283951
0.111304012346 0.0846836419753 0.522183641975 0.0846836419753 0.112461419753 0.0846836419753
0.222260802469 0.216936728395 0.304436728395 0.216936728395 0.0224922839506 0.0169367283951
0.203710133745 0.202822788066 0.0507394547325 0.202822788066 0.170415380658 0.169489454733
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.0333333333333
0.116666666667 0.116666666667 0.516666666667 0.116666666667 0.116666666667 0.0166666666667
0.0583333333333 0.0583333333333 0.758333333333 0.0583333333333 0.0583333333333 0.00833333333333
0.352777777778 0.0194444444444 0.252777777778 0.0194444444444 0.352777777778 0.00277777777778
0.0881944444444 0.254861111111 0.0631944444444 0.254861111111 0.338194444444 0.000694444444444
0.0881944444444 0.254861111111 0.0631944444444 0.254861111111 0.338194444444 0.000694444444444
0.0293981481481 0.0849537037037 0.354398148148 0.0849537037037 0.446064814815 0.000231481481481
0.20587962963 0.216990740741 0.0708796296296 0.216990740741 0.289212962963 4.62962962963e-05
0.602939814815 0.10849537037 0.0354398148148 0.10849537037 0.144606481481 2.31481481481e-05
0.534313271605 0.0361651234568 0.0118132716049 0.36949845679 0.0482021604938 7.71604938272e-06
0.178104423868 0.345388374486 0.00393775720165 0.123166152263 0.349400720165 2.57201646091e-06
0.0445261059671 0.336347093621 0.000984439300412 0.280791538066 0.337350180041 6.43004115226e-07
0.348175368656 0.112115697874 0.000328146433471 0.0935971793553 0.445783393347 2.14334705075e-07
0.0870438421639 0.278028924468 0.250082036608 0.273399294839 0.111445848337 5.35836762689e-08
0.043521921082 0.139014462234 0.125041018304 0.636699647419 0.0557229241684 2.67918381344e-08
0.208704384216 0.227802892447 0.0250082036608 0.327339929484 0.211144584834 5.35836762689e-09
0.604352192108 0.113901446223 0.0125041018304 0.163669964742 0.105572292417 2.67918381344e-09
0.201450730703 0.0379671487411 0.337501367277 0.054556654914 0.368524097472 8.93061271148e-10
0.300362682676 0.259491787185 0.0843753418192 0.263639163728 0.0921310243681 2.23265317787e-10
0.0750906706689 0.314872946796 0.0210938354548 0.315909790932 0.023032756092 0.250000000056
0.35836355689 0.104957648932 0.00703127848493 0.105303263644 0.341010918697 0.0833333333519
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.597222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.0972222222222 0.0972222222222
0.149305555556 0.274305555556 0.00347222222222 0.274305555556 0.274305555556 0.0243055555556
0.0373263888889 0.318576388889 0.250868055556 0.0685763888889 0.0685763888889 0.256076388889
0.345775462963 0.10619212963 0.0836226851852 0.0228587962963 0.35619212963 0.0853587962963
0.448591820988 0.0353973765432 0.0278742283951 0.00761959876543 0.45206404321 0.0284529320988
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.0333333333333
0.116666666667 0.116666666667 0.516666666667 0.116666666667 0.116666666667 0.0166666666667
