Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.411111111111 0.0111111111111 0.0777777777778 0.0777777777778 0.344444444444 0.0777777777778
0.137037037037 0.337037037037 0.0259259259259 0.0259259259259 0.448148148148 0.0259259259259
0.0685185185185 0.668518518519 0.012962962963 0.012962962963 0.224074074074 0.012962962963
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0555555555556 0.0555555555556 0.388888888889 0.388888888889 0.0555555555556 0.0555555555556
0.263888888889 0.263888888889 0.0972222222222 0.0972222222222 0.263888888889 0.0138888888889
0.421296296296 0.087962962963 0.0324074074074 0.0324074074074 0.421296296296 0.00462962962963
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.344444444444 0.0777777777778 0.0111111111111 0.0777777777778 0.411111111111 0.0777777777778
0.336111111111 0.0194444444444 0.00277777777778 0.269444444444 0.352777777778 0.0194444444444
0.112037037037 0.339814814815 0.000925925925926 0.0898148148148 0.117592592593 0.339814814815
0.0373456790123 0.113271604938 0.000308641975309 0.363271604938 0.372530864198 0.113271604938
0.259336419753 0.278317901235 7.71604938272e-05 0.0908179012346 0.343132716049 0.0283179012346
0.086445473251 0.426105967078 2.57201646091e-05 0.363605967078 0.114377572016 0.00943930041152
0.362148491084 0.142035322359 8.57338820302e-06 0.121201989026 0.371459190672 0.00314643347051
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333
0.411111111111 0.0111111111111 0.0777777777778 0.0777777777778 0.411111111111 0.0111111111111
0.705555555556 0.00555555555556 0.0388888888889 0.0388888888889 0.205555555556 0.00555555555556
