Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.177777777778 0.177777777778 0.111111111111 0.177777777778 0.177777777778 0.177777777778
0.177777777778 0.177777777778 0.111111111111 0.177777777778 0.177777777778 0.177777777778
0.231481481481 0.148148148148 0.0925925925926 0.148148148148 0.231481481481 0.148148148148
0.192901234568 0.123456790123 0.0771604938272 0.206790123457 0.276234567901 0.123456790123
0.148385565052 0.171889838557 0.136277302944 0.159069325736 0.212488129155 0.171889838557
0.177418260752 0.19420702754 0.0973409306743 0.185049518383 0.223205806539 0.122778456112
0.23118188396 0.161839189617 0.0811174422286 0.154207931986 0.269338172116 0.102315380093
0.192651569966 0.134865991347 0.150931201857 0.128506609988 0.307781810097 0.0852628167443
0.137608264262 0.167761422391 0.179236572755 0.163219007134 0.219844150069 0.132330583389
0.182775587894 0.205970324916 0.137874286735 0.125553082411 0.246033961592 0.101792756453
0.235646323245 0.17164193743 0.114895238946 0.104627568676 0.28836163466 0.0848272970441
0.305133021132 0.156038124937 0.104450217223 0.0951159715235 0.2621469406 0.0771157245855
0.277393655574 0.23276193176 0.0949547429302 0.0864690650214 0.238315400545 0.0701052041687
0.231161379645 0.2773016098 0.162462285775 0.0720575541845 0.198596167121 0.0584210034739
0.275967816371 0.231084674834 0.135385238146 0.0600479618204 0.248830139267 0.0486841695616
0.313306513642 0.192570562361 0.112821031788 0.0500399681837 0.20735844939 0.123903474635
0.261088761369 0.243808801968 0.0940175264903 0.12503330682 0.172798707825 0.103252895529
0.257920543835 0.245577715691 0.0671553760645 0.1607380763 0.123427648446 0.145180639663
0.325382312577 0.22325246881 0.0610503418768 0.146125523909 0.112206953133 0.131982399694
0.354485260481 0.186043724009 0.0508752848973 0.121771269924 0.176839127611 0.109985333078
0.32225932771 0.260039749099 0.0462502589976 0.110701154476 0.160762843282 0.0999866664349
0.268549439758 0.300033124249 0.038541882498 0.0922509620637 0.133969036069 0.166655555362
0.283499569045 0.230794710961 0.0296476019215 0.147885355434 0.179976181591 0.128196581048
0.319582974204 0.275662259134 0.0247063349346 0.123237796195 0.149980151326 0.106830484207
0.290529976549 0.250602053758 0.022460304486 0.112034360177 0.227254683024 0.0971186220061
0.242108313791 0.292168378132 0.018716920405 0.0933619668142 0.272712235853 0.0809321850051
0.220098467083 0.356516707393 0.0170153821864 0.0848745152856 0.247920214412 0.073574713641
0.266748722569 0.29709725616 0.0141794851553 0.070728762738 0.206600178677 0.144645594701
