Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.119047619048 0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.190476190476
0.119047619048 0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.190476190476
0.18253968254 0.15873015873 0.0992063492063 0.15873015873 0.242063492063 0.15873015873
0.18253968254 0.15873015873 0.0992063492063 0.15873015873 0.242063492063 0.15873015873
0.23544973545 0.215608465608 0.082671957672 0.132275132275 0.20171957672 0.132275132275
0.196208112875 0.17967372134 0.06889329806 0.193562610229 0.2514329806 0.110229276896
0.227852394519 0.2151336318 0.0529948446615 0.148894315561 0.270333062 0.0847917514584
0.298047631381 0.195576028909 0.0481771315105 0.135358468692 0.245757329091 0.0770834104167
0.248373026151 0.246313357424 0.0401476095921 0.196132057243 0.204797774242 0.0642361753473
0.206977521792 0.205261131187 0.11678967466 0.246776714369 0.170664811869 0.0535301461227
0.255814601494 0.171050942656 0.0973247288834 0.205647261974 0.22555400989 0.0446084551023
0.296512167911 0.142542452213 0.0811039407361 0.254706051645 0.187961674909 0.0371737125852
0.296512167911 0.142542452213 0.0811039407361 0.254706051645 0.187961674909 0.0371737125852
0.247093473259 0.202118710178 0.0675866172801 0.295588376371 0.156634729091 0.030978093821
0.176495338042 0.215799078698 0.119704726629 0.282563125979 0.183310520779 0.0221272098722
0.160450307311 0.196180980635 0.199731569662 0.256875569072 0.166645927981 0.0201156453383
0.200346390239 0.150908446642 0.153639668971 0.274519668517 0.205112252293 0.0154735733372
0.1669553252 0.209090372202 0.128033057476 0.228766390431 0.254260210244 0.0128946444476
