Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0555555555556 0.0555555555556 0.388888888889 0.388888888889 0.0555555555556 0.0555555555556
0.263888888889 0.263888888889 0.0972222222222 0.0972222222222 0.263888888889 0.0138888888889
0.131944444444 0.631944444444 0.0486111111111 0.0486111111111 0.131944444444 0.00694444444444
0.282986111111 0.157986111111 0.0121527777778 0.262152777778 0.282986111111 0.00173611111111
0.282986111111 0.157986111111 0.0121527777778 0.262152777778 0.282986111111 0.00173611111111
0.0707465277778 0.289496527778 0.00303819444444 0.315538194444 0.320746527778 0.000434027777778
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.344444444444 0.0777777777778 0.0111111111111 0.0777777777778 0.411111111111 0.0777777777778
0.336111111111 0.0194444444444 0.00277777777778 0.269444444444 0.352777777778 0.0194444444444
0.168055555556 0.509722222222 0.00138888888889 0.134722222222 0.176388888889 0.00972222222222
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.260416666667 0.322916666667 0.0729166666667 0.0729166666667 0.260416666667 0.0104166666667
0.130208333333 0.661458333333 0.0364583333333 0.0364583333333 0.130208333333 0.00520833333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.0333333333333
0.616666666667 0.116666666667 0.0166666666667 0.116666666667 0.116666666667 0.0166666666667
0.308333333333 0.558333333333 0.00833333333333 0.0583333333333 0.0583333333333 0.00833333333333
0.154166666667 0.779166666667 0.00416666666667 0.0291666666667 0.0291666666667 0.00416666666667
0.0513888888889 0.259722222222 0.00138888888889 0.343055555556 0.343055555556 0.00138888888889
0.175231481481 0.209953703704 0.000231481481481 0.223842592593 0.223842592593 0.166898148148
0.587615740741 0.104976851852 0.000115740740741 0.111921296296 0.111921296296 0.0834490740741
0.264602623457 0.184162808642 1.92901234568e-05 0.185320216049 0.185320216049 0.180574845679
0.0882008744856 0.394720936214 0.333339763374 0.0617734053498 0.0617734053498 0.0601916152263
0.0294002914952 0.464906978738 0.444446587791 0.0205911351166 0.0205911351166 0.0200638717421
0.205880058299 0.0929813957476 0.288889317558 0.204118227023 0.204118227023 0.00401277434842
0.401960019433 0.0309937985825 0.0962964391861 0.0680394090078 0.401372742341 0.00133759144947
0.200980009717 0.515496899291 0.048148219593 0.0340197045039 0.200686371171 0.000668795724737
0.300245002429 0.128874224823 0.0120370548983 0.258504926126 0.300171592793 0.000167198931184
0.650122501215 0.0644371124114 0.00601852744913 0.129252463063 0.150085796396 8.35994655921e-05
0.216707500405 0.354812370804 0.00200617581638 0.376417487688 0.0500285987988 2.78664885307e-05
0.243341500081 0.270962474161 0.000401235163275 0.275283497538 0.21000571976 5.57329770614e-06
0.62167075004 0.13548123708 0.000200617581638 0.137641748769 0.10500285988 2.78664885307e-06
0.31083537502 0.56774061854 0.000100308790819 0.0688208743844 0.0525014299399 1.39332442654e-06
0.103611791673 0.52258020618 3.34362636063e-05 0.0229402914615 0.35083380998 4.64441475512e-07
