Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.0277777777778
0.298611111111 0.298611111111 0.0486111111111 0.0486111111111 0.298611111111 0.00694444444444
0.649305555556 0.149305555556 0.0243055555556 0.0243055555556 0.149305555556 0.00347222222222
0.412326388889 0.0373263888889 0.00607638888889 0.256076388889 0.287326388889 0.000868055555556
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.597222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.0972222222222 0.0972222222222
0.399305555556 0.0243055555556 0.00347222222222 0.274305555556 0.274305555556 0.0243055555556
0.133101851852 0.341435185185 0.00115740740741 0.0914351851852 0.0914351851852 0.341435185185
0.0665509259259 0.170717592593 0.000578703703704 0.0457175925926 0.545717592593 0.170717592593
0.533275462963 0.0853587962963 0.000289351851852 0.0228587962963 0.272858796296 0.0853587962963
0.255545910494 0.180893132716 4.8225308642e-05 0.170476466049 0.212143132716 0.180893132716
0.0851819701646 0.393631044239 1.60751028807e-05 0.390158822016 0.070714377572 0.0602977109053
0.361727323388 0.464543681413 5.35836762689e-06 0.130052940672 0.0235714591907 0.0200992369684
0.680863661694 0.232271840706 2.67918381344e-06 0.0650264703361 0.0117857295953 0.0100496184842
0.560287887231 0.0774239469021 8.93061271148e-07 0.355008823445 0.00392857653178 0.00334987282807
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.0277777777778
0.298611111111 0.298611111111 0.0486111111111 0.0486111111111 0.298611111111 0.00694444444444
0.649305555556 0.149305555556 0.0243055555556 0.0243055555556 0.149305555556 0.00347222222222
0.412326388889 0.0373263888889 0.00607638888889 0.256076388889 0.287326388889 0.000868055555556
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.0277777777778
0.298611111111 0.298611111111 0.0486111111111 0.0486111111111 0.298611111111 0.00694444444444
0.649305555556 0.149305555556 0.0243055555556 0.0243055555556 0.149305555556 0.00347222222222
0.412326388889 0.0373263888889 0.00607638888889 0.256076388889 0.287326388889 0.000868055555556
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.260416666667 0.322916666667 0.0729166666667 0.0729166666667 0.260416666667 0.0104166666667
0.630208333333 0.161458333333 0.0364583333333 0.0364583333333 0.130208333333 0.00520833333333
0.407552083333 0.0403645833333 0.00911458333333 0.259114583333 0.282552083333 0.00130208333333
