Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0277777777778 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0277777777778 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333
0.308333333333 0.00833333333333 0.308333333333 0.0583333333333 0.308333333333 0.00833333333333
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0277777777778 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444
