Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.291666666667 0.0416666666667 0.0416666666667 0.291666666667 0.291666666667 0.0416666666667
0.645833333333 0.0208333333333 0.0208333333333 0.145833333333 0.145833333333 0.0208333333333
0.215277777778 0.340277777778 0.00694444444444 0.0486111111111 0.0486111111111 0.340277777778
0.215277777778 0.340277777778 0.00694444444444 0.0486111111111 0.0486111111111 0.340277777778
0.607638888889 0.170138888889 0.00347222222222 0.0243055555556 0.0243055555556 0.170138888889
0.267939814815 0.195023148148 0.000578703703704 0.170717592593 0.170717592593 0.195023148148
0.133969907407 0.0975115740741 0.500289351852 0.0853587962963 0.0853587962963 0.0975115740741
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.0416666666667 0.291666666667 0.0416666666667 0.291666666667
0.0208333333333 0.145833333333 0.520833333333 0.145833333333 0.0208333333333 0.145833333333
0.510416666667 0.0729166666667 0.260416666667 0.0729166666667 0.0104166666667 0.0729166666667
0.503472222222 0.0243055555556 0.0868055555556 0.0243055555556 0.336805555556 0.0243055555556
0.503472222222 0.0243055555556 0.0868055555556 0.0243055555556 0.336805555556 0.0243055555556
0.251736111111 0.0121527777778 0.0434027777778 0.0121527777778 0.668402777778 0.0121527777778
0.41724537037 0.00405092592593 0.0144675925926 0.00405092592593 0.556134259259 0.00405092592593
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.0972222222222 0.0972222222222 0.513888888889 0.0972222222222 0.0972222222222 0.0972222222222
0.548611111111 0.0486111111111 0.256944444444 0.0486111111111 0.0486111111111 0.0486111111111
0.516203703704 0.0162037037037 0.0856481481481 0.0162037037037 0.349537037037 0.0162037037037
0.516203703704 0.0162037037037 0.0856481481481 0.0162037037037 0.349537037037 0.0162037037037
0.505401234568 0.338734567901 0.028549382716 0.0054012345679 0.116512345679 0.0054012345679
0.168467078189 0.112911522634 0.00951646090535 0.335133744856 0.372170781893 0.00180041152263
0.292116769547 0.0282278806584 0.252379115226 0.083783436214 0.343042695473 0.000450102880658
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667 0.291666666667
0.260416666667 0.0729166666667 0.322916666667 0.0104166666667 0.260416666667 0.0729166666667
0.420138888889 0.0243055555556 0.107638888889 0.00347222222222 0.420138888889 0.0243055555556
0.710069444444 0.0121527777778 0.0538194444444 0.00173611111111 0.210069444444 0.0121527777778
0.355034722222 0.00607638888889 0.0269097222222 0.500868055556 0.105034722222 0.00607638888889
0.451678240741 0.00202546296296 0.00896990740741 0.166956018519 0.368344907407 0.00202546296296
0.72583912037 0.00101273148148 0.0044849537037 0.0834780092593 0.184172453704 0.00101273148148
0.181459780093 0.25025318287 0.00112123842593 0.270869502315 0.296043113426 0.00025318287037
0.236291956019 0.250050636574 0.000224247685185 0.254173900463 0.259208622685 5.06365740741e-05
0.618145978009 0.125025318287 0.000112123842593 0.127086950231 0.129604311343 2.5318287037e-05
0.309072989005 0.562512659144 5.60619212963e-05 0.0635434751157 0.0648021556713 1.26591435185e-05
0.327268247251 0.390628164786 1.40154803241e-05 0.0158858687789 0.266200538918 3.16478587963e-06
0.442422749084 0.130209388262 4.67182677469e-06 0.00529528959298 0.422066846306 1.05492862654e-06
0.480807583028 0.0434031294207 1.55727559156e-06 0.335098429864 0.140688948769 3.51642875514e-07
0.240403791514 0.52170156471 7.78637795782e-07 0.167549214932 0.0703444743843 1.75821437757e-07
0.0480807583028 0.304340312942 0.200000155728 0.233509842986 0.214068894877 3.51642875514e-08
0.524040379151 0.152170156471 0.100000077864 0.116754921493 0.107034447438 1.75821437757e-08
0.381010094788 0.288042539118 0.275000019466 0.0291887303733 0.0267586118596 4.39553594393e-09
0.0762020189576 0.257608507824 0.255000003893 0.205837746075 0.205351722372 8.79107188786e-10
0.538101009479 0.128804253912 0.127500001947 0.102918873037 0.102675861186 4.39553594393e-10
0.512700336493 0.0429347513039 0.0425000006489 0.0343062910124 0.367558620395 1.46517864798e-10
0.512700336493 0.0429347513039 0.0425000006489 0.0343062910124 0.367558620395 1.46517864798e-10
0.504233445498 0.347644917101 0.014166666883 0.0114354303375 0.122519540132 4.88392882659e-11
0.168077815166 0.115881639034 0.00472222229432 0.337145143446 0.374173180044 1.62797627553e-11
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
