Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.119047619048 0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.190476190476
0.119047619048 0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.190476190476
0.18253968254 0.15873015873 0.0992063492063 0.15873015873 0.242063492063 0.15873015873
0.152116402116 0.132275132275 0.082671957672 0.215608465608 0.285052910053 0.132275132275
0.138287638288 0.211159211159 0.0751563251563 0.196007696008 0.259139009139 0.12025012025
0.198573031906 0.175966009299 0.0626302709636 0.163339746673 0.299282507616 0.100208433542
0.199048687938 0.183977339533 0.0417535139757 0.175559831115 0.266188338411 0.133472289028
0.27186244358 0.167252126848 0.0379577399779 0.159599846469 0.241989398555 0.121338444571
0.2091249566 0.205578559114 0.0291982615215 0.122769112668 0.263068768119 0.170260341978
0.220803540428 0.218270399367 0.0208559010868 0.159120794763 0.187906262942 0.193043101413
0.26733628369 0.181891999473 0.0173799175723 0.132600662302 0.239921885785 0.160869251177
0.26733628369 0.181891999473 0.0173799175723 0.132600662302 0.239921885785 0.160869251177
0.222780236409 0.23490999956 0.0144832646436 0.110500551919 0.199934904821 0.217391042648
0.248292489545 0.180699999662 0.0111409728028 0.161923501476 0.230719157555 0.16722387896
0.26791729965 0.215923076663 0.00856997907905 0.20147961652 0.177476275042 0.128633753046
0.223264416375 0.263269230553 0.0904749825659 0.167899680433 0.147896895868 0.107194794205
0.269387013646 0.21939102546 0.0753958188049 0.139916400361 0.206580746557 0.0893289951708
0.284143856651 0.2456854042 0.134919860619 0.107628000278 0.158908266582 0.0687146116698
0.236786547209 0.204737836834 0.112433217183 0.173023333565 0.215756888819 0.0572621763915
0.182143497853 0.234413720641 0.0864870901405 0.210017948896 0.242889914476 0.0440478279935
0.151786248211 0.278678100534 0.0720725751171 0.175014957413 0.202408262063 0.120039856661
0.228896589283 0.253343727759 0.0655205228337 0.159104506739 0.184007510967 0.109127142419
