Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.138888888889 0.138888888889 0.222222222222 0.222222222222 0.138888888889 0.138888888889
0.115740740741 0.199074074074 0.185185185185 0.185185185185 0.199074074074 0.115740740741
0.179783950617 0.165895061728 0.154320987654 0.154320987654 0.249228395062 0.096450617284
0.163439955107 0.241722783389 0.140291806958 0.140291806958 0.226571268238 0.087682379349
0.219533295922 0.201435652825 0.116909839132 0.116909839132 0.272142723532 0.0730686494575
0.266277746602 0.16786304402 0.0974248659434 0.180758199277 0.226785602943 0.0608905412146
0.204829035848 0.2060484954 0.0749422045718 0.215967845597 0.251373540725 0.0468388778574
0.25402419654 0.255040412834 0.0624518371432 0.179973204665 0.209477950604 0.0390323982145
0.230931087763 0.231854920758 0.0567743974029 0.25452109515 0.19043450055 0.0354839983768
0.254562375203 0.178349939044 0.0436726133868 0.27270853473 0.223411154269 0.0272953833668
0.231420341093 0.162136308222 0.0397023758062 0.247916849755 0.294010140244 0.0248139848789
0.192850284244 0.218446923519 0.0330853131719 0.206597374796 0.245008450204 0.104011654066
0.192850284244 0.218446923519 0.0330853131719 0.206597374796 0.245008450204 0.104011654066
0.244041903537 0.265372436265 0.0275710943099 0.172164478997 0.204173708503 0.0866763783881
0.221856275943 0.241247669332 0.0250646311908 0.156513162724 0.276521553185 0.0787967076256
0.247581750725 0.262498207179 0.0192804855314 0.120394740557 0.289631963988 0.0606128520197
0.225074318841 0.238634733799 0.0175277141194 0.200358855052 0.263301785444 0.0551025927451
0.204613017128 0.21694066709 0.0159342855631 0.182144413683 0.330274350403 0.050093266132
0.234317705483 0.243800513146 0.0122571427409 0.217034164372 0.254057192618 0.03853328164
0.213016095894 0.221636830133 0.0111428570372 0.197303785793 0.321870175107 0.0350302560363
0.163858535303 0.247412946256 0.00857142849012 0.22869521984 0.24759244239 0.10386942772
0.148962304821 0.315829951142 0.00779220771829 0.20790474531 0.225084038537 0.094426752473
0.207468587351 0.263191625951 0.00649350643191 0.173253954425 0.270903365447 0.0786889603941
0.188607806682 0.239265114501 0.00590318766537 0.157503594931 0.337184877679 0.0715354185401
0.145082928217 0.260973165001 0.00454091358875 0.198079688409 0.25937298283 0.131950321954
