Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.206666666667 0.0466666666667 0.246666666667 0.246666666667 0.206666666667 0.0466666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.0333333333333 0.233333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.206666666667 0.0466666666667 0.246666666667 0.246666666667 0.206666666667 0.0466666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
