Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.177777777778 0.177777777778 0.111111111111 0.177777777778 0.177777777778 0.177777777778
0.161616161616 0.161616161616 0.191919191919 0.161616161616 0.161616161616 0.161616161616
0.218013468013 0.13468013468 0.159932659933 0.13468013468 0.218013468013 0.13468013468
0.19819406183 0.122436486073 0.145393327212 0.122436486073 0.28910315274 0.122436486073
0.19819406183 0.122436486073 0.145393327212 0.122436486073 0.28910315274 0.122436486073
0.180176419846 0.11130589643 0.13217575201 0.202214987339 0.262821047945 0.11130589643
0.215520322958 0.162542997254 0.101673655393 0.155549990261 0.279093113804 0.0856199203307
0.215520322958 0.162542997254 0.101673655393 0.155549990261 0.279093113804 0.0856199203307
0.225371659256 0.187530712324 0.144052610995 0.111107135901 0.270780795574 0.0611570859505
0.250285891735 0.221177471019 0.110809700765 0.162390104539 0.208292919672 0.0470439122696
0.318441719759 0.201070428199 0.100736091605 0.147627367763 0.189357199702 0.0427671929724
0.2653680998 0.167558690166 0.0839467430039 0.206356139802 0.241130999752 0.035639327477
0.189548642714 0.191113350118 0.131390530717 0.218825814144 0.243664999823 0.0254566624835
0.241290535595 0.242594458432 0.109492108931 0.18235484512 0.203054166519 0.021213885403
0.172350382568 0.244710327451 0.149637220665 0.201682032229 0.216467261799 0.0151527752878
0.22695865214 0.203925272876 0.124697683887 0.168068360191 0.263722718166 0.0126273127399
0.2063260474 0.185386611706 0.113361530807 0.243698509264 0.239747925605 0.011479375218
0.278478224909 0.168533283369 0.103055937097 0.221544099331 0.217952659641 0.0104357956528
0.232065187424 0.223777736141 0.0858799475809 0.267953416109 0.181627216368 0.00869649637731
0.178511682634 0.249059797031 0.0660614981391 0.283041089315 0.216636320283 0.00668961259793
0.253192438758 0.226417997301 0.0600559073992 0.257310081195 0.196942109348 0.00608146599812
0.210993698965 0.188681664418 0.0500465894994 0.297758400996 0.24745175779 0.00506788833177
0.259161415804 0.240568053681 0.0417054912495 0.24813200083 0.206209798158 0.00422324027647
0.235601287095 0.218698230619 0.0379140829541 0.225574546209 0.27837254378 0.00383930934225
