Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.177777777778 0.177777777778 0.111111111111 0.177777777778 0.177777777778 0.177777777778
0.161616161616 0.161616161616 0.191919191919 0.161616161616 0.161616161616 0.161616161616
0.218013468013 0.13468013468 0.159932659933 0.13468013468 0.218013468013 0.13468013468
0.19819406183 0.213345576982 0.145393327212 0.122436486073 0.19819406183 0.122436486073
0.165161718192 0.177787980818 0.12116110601 0.185363738394 0.248495051525 0.102030405061
0.220968098493 0.148156650682 0.184300921675 0.154469781995 0.207079209604 0.0850253375506
0.229262927495 0.177254750487 0.131643515482 0.181764129996 0.219342292575 0.0607323839647
0.274385772913 0.147712292073 0.109702929568 0.234803441664 0.182785243812 0.0506103199706
0.228654810761 0.20642691006 0.0914191079735 0.19566953472 0.235654369843 0.0421752666422
