Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.344444444444 0.0777777777778 0.0111111111111 0.0777777777778 0.411111111111 0.0777777777778
0.336111111111 0.0194444444444 0.00277777777778 0.269444444444 0.352777777778 0.0194444444444
0.168055555556 0.509722222222 0.00138888888889 0.134722222222 0.176388888889 0.00972222222222
0.168055555556 0.509722222222 0.00138888888889 0.134722222222 0.176388888889 0.00972222222222
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
