Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.0333333333333 0.233333333333
0.411111111111 0.0111111111111 0.0777777777778 0.0777777777778 0.344444444444 0.0777777777778
0.137037037037 0.337037037037 0.0259259259259 0.0259259259259 0.448148148148 0.0259259259259
0.0685185185185 0.668518518519 0.012962962963 0.012962962963 0.224074074074 0.012962962963
0.356172839506 0.222839506173 0.00432098765432 0.00432098765432 0.408024691358 0.00432098765432
0.178086419753 0.111419753086 0.00216049382716 0.00216049382716 0.704012345679 0.00216049382716
0.0356172839506 0.222283950617 0.200432098765 0.200432098765 0.340802469136 0.000432098765432
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
