Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.190476190476 0.190476190476 0.119047619048 0.190476190476 0.190476190476 0.119047619048
0.264069264069 0.17316017316 0.108225108225 0.17316017316 0.17316017316 0.108225108225
0.330972058245 0.157418339237 0.0983864620228 0.157418339237 0.157418339237 0.0983864620228
0.254593890958 0.198014107105 0.0756818938637 0.121091030182 0.198014107105 0.152604970787
0.254593890958 0.198014107105 0.0756818938637 0.121091030182 0.198014107105 0.152604970787
0.181852779255 0.212867219361 0.0540584956169 0.157922164416 0.212867219361 0.180432121991
0.256229799323 0.193515653964 0.0491440869245 0.143565604014 0.193515653964 0.16402920181
0.323845272112 0.175923321786 0.0446764426586 0.130514185467 0.175923321786 0.149117456191
0.385313883738 0.159930292532 0.0406149478715 0.118649259516 0.159930292532 0.13556132381
0.321094903115 0.21660857711 0.0338457898929 0.0988743829299 0.21660857711 0.112967769841
0.246996079319 0.243545059316 0.102958299918 0.152980294561 0.166621982393 0.0868982844933
0.289163399433 0.202954216096 0.0857985832647 0.127483578801 0.222184985327 0.0724152370778
0.353784908575 0.184503832815 0.0779987120588 0.115894162547 0.201986350297 0.0658320337071
0.252703506125 0.203217023439 0.0557133657563 0.154210116105 0.215704535927 0.118451452648
0.293919588438 0.169347519533 0.0464278047969 0.128508430087 0.263087113272 0.0987095438733
0.358108716761 0.153952290484 0.0422070952699 0.116825845534 0.239170102975 0.0897359489757
0.352391320586 0.195347915757 0.0324669963615 0.089866035026 0.260900079211 0.0690276530582
0.320355745987 0.177589014325 0.0295154512377 0.172605486387 0.237181890192 0.0627524118711
0.323350573836 0.213530011019 0.0227041932598 0.20969652799 0.18244760784 0.0482710860547
0.325654287566 0.16425385463 0.017464764046 0.238228098454 0.217267390646 0.0371316046575
0.296049352333 0.240230776936 0.0158770582236 0.216570998595 0.197515809678 0.0337560042341
0.360044865757 0.218391615397 0.0144336892942 0.196882725995 0.17955982698 0.0306872765764
