Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.260416666667 0.322916666667 0.0729166666667 0.0729166666667 0.260416666667 0.0104166666667
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0555555555556 0.0555555555556 0.388888888889 0.388888888889 0.0555555555556 0.0555555555556
0.263888888889 0.263888888889 0.0972222222222 0.0972222222222 0.263888888889 0.0138888888889
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.194444444444 0.194444444444 0.0277777777778 0.194444444444 0.194444444444 0.194444444444
0.597222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.0972222222222 0.0972222222222
0.399305555556 0.0243055555556 0.00347222222222 0.274305555556 0.274305555556 0.0243055555556
0.133101851852 0.341435185185 0.00115740740741 0.0914351851852 0.0914351851852 0.341435185185
0.0665509259259 0.170717592593 0.000578703703704 0.0457175925926 0.545717592593 0.170717592593
0.177758487654 0.195119598765 9.6450617284e-05 0.174286265432 0.257619598765 0.195119598765
0.392586162551 0.0650398662551 3.21502057613e-05 0.0580954218107 0.419206532922 0.0650398662551
0.130862054184 0.355013288752 1.07167352538e-05 0.352698473937 0.139735510974 0.0216799554184
0.0436206847279 0.451671096251 3.57224508459e-06 0.117566157979 0.046578503658 0.340559985139
0.260905171182 0.112917774063 8.93061271148e-07 0.279391539495 0.261644625914 0.0851399962849
0.086968390394 0.370972591354 2.97687090383e-07 0.426463846498 0.0872148753048 0.0283799987616
0.362322796798 0.456990863785 9.92290301275e-08 0.142154615499 0.0290716251016 0.00945999958721
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0555555555556 0.0555555555556 0.388888888889 0.388888888889 0.0555555555556 0.0555555555556
0.263888888889 0.263888888889 0.0972222222222 0.0972222222222 0.263888888889 0.0138888888889
