Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.119047619048 0.190476190476 0.190476190476 0.190476190476 0.119047619048 0.190476190476
0.18253968254 0.15873015873 0.15873015873 0.15873015873 0.18253968254 0.15873015873
0.165945165945 0.1443001443 0.235209235209 0.1443001443 0.165945165945 0.1443001443
0.221620971621 0.12025012025 0.196007696008 0.12025012025 0.221620971621 0.12025012025
0.292382701474 0.109318291136 0.178188814552 0.109318291136 0.201473610565 0.109318291136
0.224909770364 0.161014070105 0.137068318887 0.161014070105 0.231902777357 0.0840909931819
0.204463427604 0.237285518277 0.124607562624 0.146376427368 0.210820706688 0.0764463574381
0.185875843276 0.215714107525 0.113279602386 0.133069479426 0.282564278808 0.0694966885801
0.259887130251 0.196103734113 0.102981456714 0.120972254023 0.256876617098 0.0631788078001
0.185633664465 0.211502667224 0.0735581833672 0.157837324302 0.254911869356 0.116556291286
0.238028053721 0.176252222687 0.0612984861394 0.131531103585 0.29575989113 0.0971302427381
0.238028053721 0.176252222687 0.0612984861394 0.131531103585 0.29575989113 0.0971302427381
0.307298230655 0.160229293351 0.0557258964903 0.119573730532 0.2688726283 0.088300220671
0.256081858879 0.21685774446 0.0464382470753 0.0996447754434 0.224060523583 0.156916850559
0.273909122215 0.166813649584 0.0357217285194 0.153572904187 0.249277325833 0.120705269661
