Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.138888888889 0.138888888889 0.138888888889 0.222222222222 0.222222222222 0.138888888889
0.115740740741 0.199074074074 0.115740740741 0.185185185185 0.268518518519 0.115740740741
0.179783950617 0.165895061728 0.096450617284 0.154320987654 0.307098765432 0.096450617284
0.233153292181 0.138245884774 0.163708847737 0.128600823045 0.25591563786 0.0803755144033
0.277627743484 0.115204903978 0.136424039781 0.107167352538 0.296596364883 0.0669795953361
0.252388857713 0.195640821798 0.124021854346 0.0974248659434 0.269633058985 0.0608905412146
0.180277755509 0.21117201557 0.160015610247 0.141017761388 0.264023613561 0.0434932437247
0.138675196546 0.2393630889 0.123088930959 0.185398277991 0.203095087354 0.11037941825
0.216977451405 0.217602808091 0.111899028145 0.168543889083 0.184631897595 0.100344925682
0.16690573185 0.244309852378 0.086076175496 0.129649145448 0.218947613535 0.154111481294
0.222421443208 0.203591543648 0.0717301462467 0.191374287873 0.182456344612 0.128426234411
0.222421443208 0.203591543648 0.0717301462467 0.191374287873 0.182456344612 0.128426234411
0.185351202674 0.25299295304 0.0597751218722 0.159478573228 0.152046953843 0.190355195343
0.203822287624 0.2521378236 0.042696515623 0.18534183802 0.18003353846 0.135967996673
0.185292988749 0.229216203273 0.0388150142027 0.168492580018 0.254575944054 0.123607269703
0.16844817159 0.299287457521 0.035286376548 0.153175072744 0.231432676413 0.112370245185
0.153134701446 0.272079506837 0.122987615044 0.139250066131 0.210393342194 0.10215476835
0.127612251205 0.226732922364 0.102489679203 0.199375055109 0.258661118495 0.0851289736247
0.189676876004 0.18894410197 0.0854080660025 0.166145879257 0.298884265412 0.0709408113539
0.13548348286 0.206388644264 0.0610057614304 0.19010419947 0.284917332437 0.122100579539
0.1231668026 0.278535131149 0.0554597831185 0.172821999518 0.259015756761 0.111000526853
