Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.260416666667 0.322916666667 0.0729166666667 0.0729166666667 0.260416666667 0.0104166666667
0.630208333333 0.161458333333 0.0364583333333 0.0364583333333 0.130208333333 0.00520833333333
0.210069444444 0.0538194444444 0.0121527777778 0.345486111111 0.376736111111 0.00173611111111
0.0525173611111 0.263454861111 0.253038194444 0.336371527778 0.0941840277778 0.000434027777778
0.35083912037 0.087818287037 0.0843460648148 0.112123842593 0.364728009259 0.000144675925926
0.45027970679 0.362606095679 0.0281153549383 0.0373746141975 0.121576003086 4.8225308642e-05
0.725139853395 0.18130304784 0.0140576774691 0.0186873070988 0.0607880015432 2.4112654321e-05
0.181284963349 0.0453257619599 0.253514419367 0.254671826775 0.265197000386 6.02816358025e-06
0.23625699267 0.209065152392 0.250702883873 0.250934365355 0.0530394000772 1.20563271605e-06
0.618128496335 0.104532576196 0.125351441937 0.125467182677 0.0265197000386 6.02816358025e-07
0.539376165445 0.0348441920653 0.0417838139789 0.0418223942258 0.342173233346 2.00938786008e-07
0.539376165445 0.0348441920653 0.0417838139789 0.0418223942258 0.342173233346 2.00938786008e-07
0.513125388482 0.344948064022 0.013927937993 0.0139407980753 0.114057744449 6.69795953361e-08
0.504375129494 0.114982688007 0.00464264599766 0.00464693269176 0.371352581483 2.23265317787e-08
0.501458376498 0.0383275626691 0.00154754866589 0.334882310897 0.123784193828 7.44217725956e-09
0.125364594124 0.259581890667 0.000386887166471 0.333720577724 0.280946048457 1.86054431489e-09
0.225072918825 0.251916378133 7.73774332943e-05 0.266744115545 0.256189209691 3.72108862978e-10
0.408357639608 0.417305459378 2.57924777648e-05 0.0889147051816 0.0853964032305 1.24036287659e-10
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0277777777778 0.194444444444 0.194444444444 0.194444444444 0.194444444444 0.194444444444
0.0138888888889 0.0972222222222 0.597222222222 0.0972222222222 0.0972222222222 0.0972222222222
0.337962962963 0.0324074074074 0.532407407407 0.0324074074074 0.0324074074074 0.0324074074074
0.334490740741 0.00810185185185 0.133101851852 0.258101851852 0.258101851852 0.00810185185185
0.11149691358 0.336033950617 0.0443672839506 0.419367283951 0.0860339506173 0.00270061728395
0.55574845679 0.168016975309 0.0221836419753 0.209683641975 0.0430169753086 0.00135030864198
0.185249485597 0.38933899177 0.0073945473251 0.403227880658 0.0143389917695 0.000450102880658
0.395083161866 0.463112997257 0.00246484910837 0.134409293553 0.00477966392318 0.000150034293553
0.465027720622 0.154370999086 0.000821616369456 0.0448030978509 0.334926554641 5.00114311843e-05
0.488342573541 0.0514569996952 0.000273872123152 0.348267699284 0.11164218488 1.66704770614e-05
0.488342573541 0.0514569996952 0.000273872123152 0.348267699284 0.11164218488 1.66704770614e-05
0.122085643385 0.262864249924 6.8468030788e-05 0.337066924821 0.27791054622 4.16761926536e-06
0.374028547795 0.420954749975 2.28226769293e-05 0.112355641607 0.09263684874 1.38920642179e-06
0.187014273898 0.210477374987 1.14113384647e-05 0.556177820803 0.04631842437 6.94603210893e-07
0.296753568474 0.302619343747 2.85283461617e-06 0.389044455201 0.0115796060925 1.73650802723e-07
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.233333333333 0.233333333333 0.0333333333333 0.233333333333 0.0333333333333 0.233333333333
0.233333333333 0.233333333333 0.0333333333333 0.233333333333 0.0333333333333 0.233333333333
0.411111111111 0.0777777777778 0.0111111111111 0.0777777777778 0.344444444444 0.0777777777778
0.47037037037 0.0259259259259 0.0037037037037 0.0259259259259 0.448148148148 0.0259259259259
0.47037037037 0.0259259259259 0.0037037037037 0.0259259259259 0.448148148148 0.0259259259259
0.367592592593 0.256481481481 0.000925925925926 0.256481481481 0.112037037037 0.00648148148148
0.455864197531 0.0854938271605 0.000308641975309 0.0854938271605 0.370679012346 0.00216049382716
0.485288065844 0.0284979423868 0.000102880658436 0.36183127572 0.123559670782 0.000720164609053
0.242644032922 0.514248971193 5.14403292181e-05 0.18091563786 0.0617798353909 0.000360082304527
0.0808813443073 0.504749657064 1.7146776406e-05 0.393638545953 0.0205932784636 0.000120027434842
0.360293781436 0.168249885688 5.71559213535e-06 0.131212848651 0.340197759488 4.00091449474e-05
0.180146890718 0.0841249428441 2.85779606767e-06 0.565606424326 0.170098879744 2.00045724737e-05
0.0900734453589 0.042062471422 0.500001428898 0.282803212163 0.085049439872 1.00022862369e-05
0.27251836134 0.260515617856 0.375000357225 0.0707008030407 0.021262359968 2.50057155921e-06
0.0681295903349 0.315128904464 0.0937500893061 0.26767520076 0.255315589992 6.25142889803e-07
0.356043196778 0.105042968155 0.0312500297687 0.0892250669201 0.418438529997 2.08380963268e-07
0.356043196778 0.105042968155 0.0312500297687 0.0892250669201 0.418438529997 2.08380963268e-07
0.452014398926 0.0350143227182 0.0104166765896 0.363075022307 0.139479509999 6.94603210893e-08
0.726007199463 0.0175071613591 0.00520833829478 0.181537511153 0.0697397549996 3.47301605446e-08
0.363003599732 0.00875358067955 0.00260416914739 0.0907687555767 0.5348698775 1.73650802723e-08
0.181501799866 0.00437679033978 0.0013020845737 0.545384377788 0.26743493875 8.68254013616e-09
0.0453754499664 0.251094197585 0.000325521143424 0.386346094447 0.0668587346875 0.250000002171
0.0453754499664 0.251094197585 0.000325521143424 0.386346094447 0.0668587346875 0.250000002171
0.348458483322 0.0836980658616 0.000108507047808 0.462115364816 0.0222862448958 0.0833333340569
0.224743080554 0.18061634431 1.8084507968e-05 0.243685894136 0.170381040816 0.180555555676
0.0561857701384 0.295154086078 4.521126992e-06 0.060921473534 0.292595260204 0.295138888919
0.528092885069 0.147577043039 2.260563496e-06 0.030460736767 0.146297630102 0.14756944446
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.0416666666667 0.291666666667 0.0416666666667 0.291666666667
0.0416666666667 0.291666666667 0.0416666666667 0.291666666667 0.0416666666667 0.291666666667
0.347222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.347222222222 0.0972222222222
0.336805555556 0.0243055555556 0.00347222222222 0.274305555556 0.336805555556 0.0243055555556
0.168402777778 0.512152777778 0.00173611111111 0.137152777778 0.168402777778 0.0121527777778
0.0561342592593 0.170717592593 0.000578703703704 0.379050925926 0.389467592593 0.00405092592593
0.264033564815 0.292679398148 0.000144675925926 0.0947627314815 0.347366898148 0.00101273148148
0.132016782407 0.646339699074 7.2337962963e-05 0.0473813657407 0.173683449074 0.000506365740741
0.283004195602 0.161584924769 1.80844907407e-05 0.261845341435 0.293420862269 0.000126591435185
0.427668065201 0.0538616415895 0.333339361497 0.0872817804784 0.0978069540895 4.21971450617e-05
0.2138340326 0.526930820795 0.166669680748 0.0436408902392 0.0489034770448 2.10985725309e-05
0.0534585081501 0.381732705199 0.291667420187 0.26091022256 0.0122258692612 5.27464313272e-06
0.0133646270375 0.0954331762997 0.322916855047 0.31522755564 0.253056467315 1.31866078318e-06
0.506682313519 0.0477165881498 0.161458427523 0.15761377782 0.126528233658 6.5933039159e-07
0.50222743784 0.0159055293833 0.0538194758411 0.05253792594 0.375509411219 2.19776797197e-07
0.25111371892 0.00795276469164 0.0269097379206 0.52626896297 0.18775470561 1.09888398598e-07
0.12555685946 0.503976382346 0.0134548689603 0.263134481485 0.0938773528048 5.49441992991e-08
0.37518561982 0.167992127449 0.00448495632009 0.0877114938283 0.364625784268 1.83147330997e-08
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
